Unnamed: 0,cnt,t1,t2,hum,wind_speed,weather_code,is_holiday,is_weekend,season,year,month,day,hour
4086.3877,565.7156,17.758554,12.264035,63.111145,9.563051,0.7237282,-0.015024955,0.3931921,2.399915,2015.3671,3.2683678,24.838667,8.439585
5710.7856,1892.4792,15.100258,5.373467,85.5019,9.678372,0.67205715,0.15389429,-0.03145746,1.0925138,2015.4791,9.758359,8.440402,7.5306144
13182.486,156.39572,7.387239,18.79336,58.346886,24.178366,1.4965079,0.20635028,-0.11001841,1.3321383,2015.2227,3.2592835,8.367442,4.910951
5583.6396,817.2426,7.983728,18.785145,57.508076,23.057426,2.9886882,-0.04571039,0.028491715,1.151532,2015.9661,3.9658196,15.774334,12.128538
12864.9375,1814.7338,9.319313,17.45477,64.01709,22.77698,3.0863907,0.19763102,0.7130235,1.3912717,2015.6881,5.5830793,25.098154,9.160434
13110.009,959.60144,7.323528,17.924553,69.161644,20.344969,2.1077268,0.21025503,0.6975923,0.36741632,2015.3865,9.810621,18.690636,10.699307
13452.911,2293.6887,7.7740817,18.787775,66.38366,23.468828,5.1073213,0.19716161,0.7092376,0.31567246,2015.6392,9.858369,8.4824915,18.07176
13149.935,1886.1334,17.171764,10.651408,71.37236,24.380384,3.3478713,-0.14476585,0.49208307,2.3281643,2015.3787,9.189445,10.128655,17.690262
6805.9355,2323.6707,17.069592,18.65433,57.75019,24.147533,4.912687,-0.11883178,0.6171082,0.78535664,2015.9637,7.760129,15.171059,10.873764
13055.856,563.7579,7.332448,18.692057,65.173,24.24451,2.61157,0.20602389,0.70940244,0.32139415,2014.9811,9.346024,25.22593,6.6917024
13104.754,2128.183,7.7812676,18.70074,60.738625,22.752062,3.5074973,0.21135217,0.7099796,0.6685352,2015.7603,9.333807,18.695526,11.709911
4379.8164,2353.3672,18.656513,5.355383,83.32536,9.874641,2.1967957,-0.112278566,0.33967572,2.4666908,2015.1141,4.475217,18.449745,18.009777
3673.5552,1933.3649,18.537268,5.752736,85.45003,21.59799,0.5866239,-0.14439946,-0.16945791,2.4773438,2015.9752,3.3338585,7.9505496,4.953098
13455.512,1442.1448,7.2645974,18.793121,57.713238,24.261194,1.5721381,0.21305272,0.71338534,0.31182665,2014.959,9.857123,21.26356,16.113094
13334.523,2281.4226,16.379662,18.623867,57.534428,24.396507,4.6414843,-0.12443216,0.70337635,0.31088537,2015.9719,9.212704,9.813052,14.573535
4927.2627,2362.0222,18.338734,11.654205,64.06477,9.455773,4.4142337,0.011031463,0.5828772,2.0341618,2015.4877,5.8367,24.113752,13.578183
8429.635,549.4453,9.361191,13.004004,83.6458,20.864866,1.2458216,0.16258827,0.65085876,0.9511022,2015.0627,9.761002,8.841909,9.215007
13416.09,2135.6174,7.302247,18.677345,59.096737,18.312487,4.690505,0.16834022,0.68462783,0.44011456,2015.7717,9.673282,23.123909,17.98266
6989.655,1844.1655,10.48796,18.580109,58.4946,22.37686,3.3734608,-0.1168066,0.39913774,2.176768,2015.9579,3.3397045,20.125721,5.0162153
10709.546,2384.2031,18.501184,10.812961,83.2863,19.705484,4.717251,0.13515264,0.70951337,0.3705775,2015.1985,9.84015,8.232813,17.437693
7007.304,108.02487,7.267499,17.940165,59.553898,23.144135,4.4753456,0.16596842,0.662324,2.3018315,2015.9395,3.388967,25.282265,5.6770782
7598.1616,341.353,10.751479,14.879078,83.593544,9.5292635,1.0849662,0.21247727,0.6074708,2.3946548,2015.0499,6.037391,22.27862,4.754634
4245.0933,1705.5881,12.659341,5.779371,85.270004,9.618423,0.74904037,-0.06705346,0.44459283,2.238811,2015.6577,8.548736,13.423145,7.7174954
13259.983,510.0303,8.281677,15.922022,62.871887,22.202156,3.1028836,0.166466,0.6835818,1.0939087,2015.8806,9.247764,25.197697,8.511366
4932.0845,1145.8752,16.660976,8.7545805,58.744152,20.437666,2.7925785,-0.08848623,0.5460508,0.6377548,2015.4294,7.579942,24.91818,11.753631
3780.63,2216.2168,13.029285,15.635584,67.98473,13.652788,0.9640889,-0.06379865,0.016061181,2.3650625,2015.9644,3.2452006,12.81032,6.785497
3387.3208,229.08682,14.476124,8.414782,85.26222,17.622066,1.0245599,0.026710495,-0.14431664,2.356671,2015.6583,3.62807,8.414587,4.723284
6400.2275,684.79755,7.7242436,18.63221,62.589424,20.77263,1.8272321,0.20660073,-0.010031766,1.013259,2015.07,9.780824,8.31463,7.9879956
3964.4097,112.080414,16.40025,6.0752516,74.381996,14.549095,0.91469574,-0.023598935,0.05446575,2.4700327,2014.995,3.62865,24.286585,10.219284
5844.3955,1257.9194,10.531551,16.947155,78.2949,19.045208,2.1860073,0.19262563,0.55645895,0.53275084,2015.49,9.833864,12.710229,11.88308
3373.5854,120.572235,12.828567,5.347064,86.013664,8.974595,0.5524957,0.09252722,-0.17394692,2.4796228,2015.1753,3.2576976,8.340327,4.670729
11354.173,223.21884,7.3899417,17.691187,84.12231,18.632532,1.4088174,0.21044613,0.6904989,1.2885698,2015.0568,9.432885,19.014866,4.944531
5666.961,1549.5017,11.517994,11.19434,79.8837,23.304996,1.5702658,-0.11583671,0.5131962,0.9544615,2015.3038,5.0424366,11.714935,5.501745
3595.855,562.39355,14.967699,5.6573076,81.256905,9.735277,0.5595622,0.20448871,-0.0713347,1.4823616,2015.3108,4.0943885,11.9622345,7.670479
3879.4004,117.0997,7.7978387,5.613292,83.50459,9.502655,0.55144286,-0.035149384,0.20407021,2.4239595,2015.8767,4.224433,20.51933,4.679336
3559.5938,154.47665,14.128442,5.5160394,77.9853,23.328308,2.2038949,-0.14625315,0.56543255,2.4182467,2015.9426,4.5830703,23.471828,10.385132
3621.3428,2080.403,15.72195,5.395433,85.058846,12.24061,0.59373903,0.10251367,0.49149826,0.7709056,2014.966,9.780791,10.256653,6.4753256
11245.841,252.64645,7.4298167,18.775076,65.15651,19.420443,2.6210732,0.21207877,0.08438433,1.2538505,2015.8682,4.070416,10.54875,7.471654
10806.872,305.1558,14.361437,16.872343,85.33698,13.090453,4.0584764,0.20438854,0.18406358,2.1524358,2015.439,9.837598,10.490438,13.66217
10194.379,497.30502,7.725795,18.571535,58.48961,22.85599,4.05507,0.20983078,0.053104304,0.6784923,2015.3888,9.842446,11.219276,15.442914
3370.4312,104.96811,11.666481,6.352792,85.638336,19.477907,0.5420656,0.11512743,-0.17103025,2.4797525,2015.5391,3.4874742,8.006007,4.735292
5536.6147,2108.8452,16.176462,5.468667,66.44465,10.911015,0.93796873,0.15497892,0.60334635,0.98156124,2015.9115,5.28535,18.174356,15.844407
12125.037,187.79684,7.389723,18.63567,66.99146,22.839602,1.5767361,0.19737644,0.5755949,1.9373498,2015.9218,9.495018,12.783455,10.235714
4792.0234,569.02325,12.700056,5.9712615,85.264626,12.255417,1.0776742,-0.0714097,0.42145753,2.3565977,2015.5725,7.4363594,23.159317,5.2834096
6161.842,759.8877,12.172191,5.3413277,85.06495,8.814835,0.60781646,-0.035954904,-0.050365455,2.4710724,2015.7644,4.075192,24.199663,5.9259214
12668.596,1484.4263,14.300532,6.599141,58.59205,18.947622,4.6530843,0.08731195,0.7016159,0.6685299,2015.6422,8.551298,24.979538,17.461435
13238.626,2392.0278,18.630789,6.7338777,57.634457,20.734465,3.3195775,-0.13245142,0.7119595,0.33227342,2015.5009,9.612716,10.220299,18.066843
8225.943,1430.5936,9.619689,18.725245,57.493267,24.35661,5.023238,-0.107881576,0.69814545,0.3904752,2015.3157,5.0791283,25.23911,12.7943945
3486.4702,2157.4233,17.981394,5.335367,85.70636,8.755419,2.084658,0.08509078,0.12703033,2.4751134,2015.1375,8.104642,11.317416,10.767842
12743.951,2234.6782,8.724321,17.181437,60.503002,20.366924,3.8428078,0.076128505,0.70382845,0.46349853,2015.88,9.852871,18.093885,17.42748
13375.722,221.07126,7.3127875,18.794487,57.499474,24.311932,4.11796,0.21052429,0.6300119,0.8794185,2015.9196,3.42334,24.772188,15.498833
5652.4644,1174.9446,8.660504,16.66472,65.43779,21.807035,2.0010693,0.21266688,0.2962384,1.5480729,2015.3959,3.324944,10.151393,4.7085123
10306.922,1737.4598,18.65443,18.318825,58.92782,24.15946,1.767244,-0.1455428,0.6132977,2.3330123,2015.8102,4.189369,9.057706,17.558304
3381.2974,182.62912,10.900137,7.338771,79.125946,11.040534,0.6252003,-0.079730935,-0.15628031,2.4610062,2015.7551,3.3126469,11.248746,4.7739964
5031.47,531.84076,17.731115,6.349272,85.19421,20.670189,1.7542741,-0.14272976,0.16882177,2.450578,2015.9132,7.0433564,24.549314,8.807543
12798.205,2250.4294,8.4955845,18.73575,59.082817,22.306301,3.012104,0.0032450901,0.56569916,1.2685996,2015.862,3.6428912,16.333355,7.5218425
4128.247,247.82858,13.8105345,17.258377,60.15053,9.20186,0.62270594,0.19356282,-0.09384493,2.4455843,2015.8593,3.2455225,20.00451,6.7132554
11844.29,105.36447,7.3277693,18.795435,57.558464,24.364714,4.1681037,0.16337465,0.19898662,1.5706531,2015.9791,3.2413838,15.177085,17.634737
7965.3374,460.30386,7.956418,18.726442,57.516815,24.085102,4.9326396,-0.027041145,0.3597849,2.0075445,2015.9767,3.742918,20.917702,12.605047
13238.818,2309.4553,7.9748216,16.989193,84.5392,9.155366,0.8642739,0.2056455,0.47774738,0.52285016,2015.1866,9.65055,14.89631,11.451558
8560.942,328.6547,7.4163733,5.4359846,84.90803,11.61154,1.6649317,-0.10640654,0.7057579,1.7364141,2015.6771,9.797377,24.406998,11.133486
5576.392,984.92755,13.7975,14.999622,85.98956,14.961914,0.56628585,0.024221074,-0.14900601,2.4646378,2015.3728,7.6122284,10.381708,5.6254616
9739.685,1919.8558,17.895863,5.789484,58.51104,9.878027,4.5610023,0.20763972,0.70991796,1.81527,2015.2029,7.422848,25.319176,18.045454
9923.01,619.01025,13.789092,9.807632,84.43618,19.02158,1.8331739,0.060523544,0.21801843,2.4591718,2015.825,9.779777,15.210885,11.39173
13093.232,1032.3068,17.60249,12.682361,83.034966,24.25052,0.7327261,-0.07994259,0.6507435,0.5745755,2015.2909,9.44209,18.61152,7.5830545
3602.955,250.01132,18.653955,5.6995606,84.44609,12.823475,1.3099779,0.084417395,0.07547075,2.3013322,2015.3539,3.2490032,18.1083,13.316069
3745.4219,141.18991,9.887309,18.700808,75.491974,14.076677,0.68502975,0.19849138,-0.11211593,0.93071014,2015.9772,6.2173753,7.9866605,5.111536
12879.754,2261.5725,11.390482,14.099553,57.709846,24.357197,5.0204463,-0.1322069,0.71266365,0.3160153,2015.217,9.8577,22.539312,17.893581
4154.314,114.77243,7.9973893,5.3491964,82.08144,9.644734,1.2571639,-0.13852617,0.6766221,2.4786084,2015.836,8.9112015,24.249449,12.470114
13429.324,1483.4058,7.942629,18.06237,84.36241,11.199563,0.58238125,0.2127928,0.68886274,0.31105345,2015.1707,9.859907,9.022649,5.3064537
7794.198,419.05423,7.2902746,18.767942,57.501644,23.846289,3.9012046,0.011447479,0.19572274,2.3144822,2015.9624,3.3388457,23.712881,12.911335
3971.2266,870.3787,15.160168,15.355347,57.590485,10.411308,1.5293928,0.18269743,0.40400347,0.5322219,2015.822,4.9304338,22.836504,5.017801
3631.919,272.4974,16.186493,5.532532,71.25436,8.887981,0.7793536,0.17862938,0.117435835,1.1864365,2015.3499,3.3273914,18.912119,5.0385942
13443.366,277.12564,7.2635098,18.737108,73.357895,10.6792145,1.4693995,0.21292888,0.70292336,1.7217277,2015.2612,9.8275385,19.071379,7.277041
12347.907,315.93515,7.6841755,5.954006,68.35237,13.248775,1.9641908,-0.017539289,0.665603,0.8332214,2015.2102,8.432477,25.212685,7.4648275
4726.952,1531.4846,12.799346,6.978616,84.52663,22.322128,1.3154353,0.0103288265,0.22232363,0.8960023,2015.2389,8.548316,14.781866,5.258308
12880.821,2116.2065,7.636491,18.283066,58.246124,23.448538,1.6932387,0.074833244,0.711009,0.4348036,2015.471,9.405166,24.305328,8.642714
4538.7686,453.02243,9.178162,7.3066335,58.209858,22.13425,2.6769094,-0.05440752,0.66327906,0.35443872,2015.8698,7.73846,25.169106,12.389128
3577.9014,176.22946,12.222771,5.6247606,85.04701,13.865918,4.393557,-0.124786586,0.38049996,2.470304,2015.3734,3.3632827,22.206003,10.414983
3657.3535,978.38904,10.939457,12.741458,85.10474,12.512778,0.8111136,0.1705286,-0.04428432,2.3366308,2015.576,8.3116865,12.16493,4.918562
4658.5835,132.3746,7.7183785,14.709474,61.080925,18.918612,1.6105177,0.21223915,0.6330288,1.7666028,2015.412,3.783854,22.652647,12.338049
5254.0845,200.8563,8.13446,5.7931437,85.85647,11.547979,0.55518746,0.10809245,0.70302397,1.3494475,2015.4213,9.4458065,12.046947,7.3201947
8901.785,1521.9049,13.163086,8.789302,85.76455,12.336849,0.549381,0.16356406,-0.14801177,0.9606433,2015.875,9.190042,7.9673905,4.770444
9588.452,1013.0996,11.319371,18.228436,58.582016,24.33984,4.1556764,-0.10892257,0.68705213,0.31473833,2015.8556,9.640225,13.075187,16.325476
11379.218,355.98972,10.472831,9.114724,85.84387,16.56394,0.65971947,0.21268994,0.18367009,2.1902323,2014.9727,9.66792,23.491749,7.604679
13111.505,2199.2097,14.1677065,13.2745285,75.17787,21.211828,4.667699,0.19110262,0.70758927,0.34654337,2015.5503,9.797724,13.689502,13.638287
4568.669,538.5164,7.491152,12.221492,71.96499,22.058367,3.1067371,-0.10019374,0.07416382,2.4461715,2015.9746,4.2700787,12.811378,12.570249
3834.3926,160.63254,9.572474,15.151398,71.60534,24.190521,3.5082312,-0.1435959,0.64669144,2.4615874,2015.9475,3.2987995,24.876936,8.482038
13454.258,1459.7548,9.760644,18.779673,57.54992,24.388271,5.1144924,-0.14094253,0.7135276,0.3458404,2015.3497,9.859711,24.39004,18.075497
4115.5474,1875.1489,11.218416,5.5060368,85.877716,13.724751,0.69408417,-0.08457552,0.44397107,1.0915781,2015.0632,9.840028,11.285751,4.7783585
3531.1016,480.8444,12.890994,17.841963,78.46418,20.89347,0.6862104,0.20857184,0.33517924,1.9719845,2015.5511,4.314058,15.54853,4.998335
3385.0703,111.17404,18.43957,5.339247,82.45785,11.152182,0.6872997,-0.14607535,-0.13672993,2.4799435,2015.9766,3.2718291,24.313824,12.506979
8830.004,827.06995,10.301566,7.791691,75.04717,19.355587,0.713537,-0.08471968,0.4611349,0.65799814,2015.6289,5.89224,21.59804,9.950419
4547.663,115.16855,7.9083695,6.588358,82.759895,23.882475,0.54728985,-0.036193933,-0.07738087,2.4419026,2015.6378,4.595018,22.61175,5.398046
13113.78,2357.2224,12.920969,15.987202,69.75484,20.119345,2.821758,0.21324281,0.42274648,0.32408863,2015.8269,9.513503,9.437408,4.8538933
7302.4194,1892.4388,15.996878,5.6078477,77.623955,12.093709,1.8719779,-0.08064288,0.6677016,0.69258916,2015.9393,9.512701,16.307959,16.579308
13442.648,2042.3934,8.104262,18.793232,83.85722,24.376337,4.410458,0.15026605,0.71301264,0.4210074,2015.5039,9.809342,11.134566,18.047756
3688.6367,445.65842,8.374224,5.3922415,85.203156,8.986068,0.5742638,0.1944378,-0.0797498,1.550703,2015.6569,3.4471948,9.512842,5.8148074
11461.055,2331.1973,18.549438,5.3375883,83.745964,21.975317,1.6968596,-0.13828683,0.7109421,0.36972135,2015.5977,9.850398,24.418259,17.964516
9940.678,590.15125,9.125303,15.791763,58.650547,9.658323,4.0513525,0.2127373,0.65290636,0.33441967,2015.7633,8.903905,21.706907,14.3386545
12851.372,2271.5872,7.7840977,18.60865,63.147697,19.179302,1.4939697,0.20673686,0.35136768,0.8258555,2015.018,8.4103775,22.161737,5.3480873
7676.5454,909.76855,7.591085,7.0948954,58.296326,9.154465,1.7707151,0.20835553,0.6024728,0.6046526,2015.928,7.451511,23.449625,9.402648
13448.331,2147.5928,7.6578703,7.560534,84.28733,17.12306,3.3886166,0.20807476,0.7082683,0.35576445,2015.8596,9.846915,9.2551565,18.00998
7799.1045,205.64536,7.707279,17.206818,61.762184,21.196785,0.5711391,0.12027068,-0.012205428,0.5072604,2015.3845,6.0610447,8.420918,5.4701586
12254.925,2357.78,15.91438,16.287016,57.55115,21.192463,4.5427504,-0.14261667,0.69875646,1.6759484,2015.4036,9.837248,19.482986,15.7579155
9433.14,340.34512,15.093752,18.566963,59.539948,23.273989,4.149768,-0.056049097,0.36675978,2.1473863,2015.7394,6.9483833,10.98127,17.913132
3482.3135,155.03989,8.883102,10.913114,77.18408,9.700726,1.8203838,0.11854525,0.041778214,2.4579833,2015.4973,3.2569273,21.25301,5.169503
11867.646,265.74484,7.397458,18.713533,58.04434,24.384403,4.3746586,0.08845044,-0.07760621,1.151661,2015.964,7.1006985,8.973842,8.286459
7455.7754,1782.403,14.68469,8.429751,84.7633,21.656414,0.5749614,-0.14447029,0.12808105,1.771568,2015.0414,9.732126,8.380811,12.905198
3378.4731,126.80527,18.02228,5.3916755,85.95925,11.015532,0.5885074,-0.14131612,0.13834493,2.4796798,2015.9446,3.2514231,8.7323475,5.062588
4328.8423,2394.4329,18.656235,5.336176,81.02038,8.969878,3.1660035,0.102802016,0.6779977,1.6081194,2014.9607,9.605235,14.067782,14.857704
10799.32,926.4097,7.806534,9.875425,60.813187,23.162827,1.2049346,-0.1379735,0.47612646,0.33643776,2015.9437,5.3315268,20.86504,5.6880884
3544.4873,171.9819,7.607912,10.988061,60.228706,12.535176,0.7147248,0.19943744,-0.15184063,1.8652103,2015.6747,3.6296096,25.083519,5.3389015
3448.1782,106.00412,17.750332,5.4116554,85.78965,9.630785,0.5720248,0.1439464,-0.10427005,2.47697,2015.2806,3.3644922,23.866213,5.309915
13063.148,1818.6193,8.117727,18.511826,76.6434,23.229458,3.6198409,0.19587713,0.6860354,0.32602924,2015.1183,9.844721,13.522965,5.759182
4883.5767,237.23117,11.122116,14.686477,58.524944,17.726234,3.3584518,0.15519291,0.39064762,2.4560528,2015.9553,3.3608434,23.912928,5.3239536
6434.821,975.43353,13.0401325,9.103569,77.845024,17.059555,1.4895662,-0.14495565,-0.07453037,2.476568,2015.9766,5.787851,24.96071,9.431515
3389.7231,104.67441,8.942248,15.112728,85.98579,18.842327,0.54287434,-0.13777931,-0.17395657,2.4799664,2015.9784,3.2406826,8.799622,4.726045
13366.768,147.06406,7.262439,18.787039,79.388435,22.772636,0.91532934,0.21051514,0.4839519,0.5769295,2014.961,9.789206,24.54464,8.816953
3382.4702,111.80734,8.0826235,5.347209,82.64015,10.660709,0.85442436,0.20969732,0.58111846,1.2925752,2015.0219,7.8832026,23.10419,5.3697405
11680.217,502.94827,12.618474,8.012378,85.9817,15.7897625,0.5795095,0.18174423,-0.03564433,1.1782796,2015.4248,7.9595056,8.570578,6.080535
12992.428,111.30173,10.6868305,18.785608,59.732384,24.376005,3.6037307,-0.0353371,-0.026799416,2.4601457,2015.8333,3.7511373,24.334356,16.927011
4813.3857,1502.5575,18.611254,5.9654393,65.191124,17.11759,2.0028176,0.18198547,0.6854272,0.7131735,2015.2834,9.699017,21.125916,15.732548
3781.044,1558.6066,16.812336,5.3995576,78.49093,8.763468,0.7493179,0.13918035,0.31048512,2.175051,2015.8917,7.18909,22.660688,14.236108
4371.1533,1394.2035,13.804531,6.3847375,85.32113,20.851381,0.5879433,-0.1459017,0.22710015,2.462611,2015.9492,7.030127,9.753127,5.4665256
4872.049,932.8071,12.48168,8.716727,84.61044,17.17039,1.3662933,0.19910167,0.64041513,1.6787363,2015.0598,8.840641,18.409313,7.6305766
12536.683,383.34848,7.295108,18.75617,69.32519,13.727636,0.96152973,0.21295737,0.09430314,2.0740545,2015.9581,7.409021,19.13566,6.36757
3564.9673,398.50198,17.32524,5.5675697,85.78244,19.184225,0.5712123,-0.110614076,0.019183034,2.4447656,2015.8983,7.034359,8.210631,8.908116
7194.0015,2335.611,12.967869,13.246,64.13979,16.640778,3.6306686,0.14559905,0.56517535,1.534259,2015.8584,5.995576,10.921982,5.993052
8520.043,2166.9233,18.528013,16.24162,75.47957,20.728312,1.8328958,-0.1386242,0.41886362,2.3327525,2015.8452,5.5324345,22.89737,17.656118
11771.633,684.23706,8.647272,12.583884,58.336372,11.662603,4.1936827,0.21175289,0.1099501,0.6029559,2015.2404,8.767868,21.231293,9.608986
9866.929,1883.5732,9.994061,17.918367,61.029728,12.292976,0.71115303,0.2108108,0.041887857,2.1578226,2015.2668,9.218367,15.554437,10.014226
12001.574,428.2178,12.677071,8.24114,61.19845,17.96281,4.914573,0.20824142,0.7103905,0.9069483,2015.2284,9.420547,25.064203,17.859524
10156.379,178.78769,7.833072,9.920644,78.74156,22.238459,2.1659486,0.012136367,0.6299484,2.035838,2015.7643,5.26196,24.482075,16.924858
11924.771,2382.9116,16.760532,14.191845,58.594467,24.30146,4.9886894,-0.14327268,0.7055784,0.33112222,2015.8395,9.812391,12.215726,16.66559
12660.834,238.2803,7.34303,17.865606,58.238064,23.232834,3.2745724,0.12928209,0.70924985,0.43859655,2015.8271,5.835244,25.06298,12.736932
7329.0273,1889.964,18.480062,15.816882,59.36179,10.239597,4.823008,0.10232257,0.625925,2.4746192,2015.9604,3.2883208,24.233625,18.018602
8456.642,1321.0117,12.421977,5.434111,81.89249,18.446602,1.9376833,0.107800424,0.67304903,0.9968441,2014.9685,8.319366,24.711021,7.5149837
13341.028,2315.1345,15.511513,18.780369,57.53112,24.20979,4.719643,0.036961313,0.70677143,1.11706,2015.968,3.7453363,24.683954,17.916903
4331.9185,128.05515,7.387199,17.169966,84.78443,13.373772,0.56933355,0.2131403,-0.16190827,2.4602637,2014.996,5.0684805,8.434742,4.9270554
5190.2354,207.87802,17.392315,16.457188,83.89353,16.656248,0.63408947,0.196971,-0.10669876,2.3347077,2015.8878,8.074025,8.199601,4.805926
9475.768,858.9452,7.2915263,14.326416,82.69943,9.319283,0.6203604,0.2076891,0.6751986,1.027407,2015.7383,9.647537,18.067862,4.7711587
13259.429,2309.5923,8.573138,16.812214,83.28452,20.816313,0.7454803,-0.14499174,0.69399923,0.58341193,2015.6268,9.825629,9.101059,5.4222493
