Unnamed: 0,cnt,t1,t2,hum,wind_speed,weather_code,is_holiday,is_weekend,season,year,month,day,hour
8974.311,745.81195,13.199834,11.95555,78.528824,18.514544,5.239982,-0.030781155,0.26790613,1.39392,2015.431,7.1024046,17.206545,12.450606
4630.12,589.6984,0.98471296,-2.0653086,81.97275,7.9530754,1.8851708,-0.010185512,0.45394126,2.9576945,2015.5991,-0.23681392,13.559063,5.044385
11473.046,2035.3064,18.42723,18.113686,63.74595,15.361137,2.1508005,-0.010025745,0.16422334,1.0294601,2015.766,7.4618406,18.771097,12.600935
13480.027,2654.641,20.53107,20.08214,57.973167,14.164316,1.9921472,-0.021929407,0.20059314,0.9615327,2016.0134,7.203024,20.380117,13.689975
12157.367,168.10146,7.8921657,6.030694,83.9752,11.353731,2.426015,0.38850132,0.29971656,1.1540654,2015.9996,4.0802855,10.704847,4.4217067
12124.345,898.6294,11.865607,11.820662,76.74882,17.202995,1.8696665,-0.014778217,0.3709631,1.8562852,2015.7328,9.330034,14.876453,10.80076
2937.3877,1292.8511,13.464095,12.627571,68.119026,24.914114,3.635467,0.009273881,0.18081796,0.45935515,2015.0568,4.9749026,18.872984,13.553909
7146.93,1293.7788,16.008932,15.438386,68.89577,20.007317,2.8312242,-0.0074913483,0.28091583,1.1513392,2015.2527,7.342603,15.060153,13.913531
18856.057,939.48663,8.558339,6.652616,80.7776,10.839251,2.2874649,-0.00055982004,0.19172724,2.4721239,2016.3584,10.517898,17.52185,9.748133
18071.678,742.122,7.295491,5.6501465,86.05387,9.074555,2.3416023,0.03833425,0.27428576,3.0359726,2016.0688,13.780772,15.6668625,9.887643
11958.643,903.1923,13.853778,13.831614,76.48042,13.949024,2.048021,0.028261209,0.19911428,1.1375337,2015.8145,7.2740083,16.817211,7.9541197
2842.835,496.73254,8.629438,6.9401484,74.78967,22.936544,4.1407304,-0.012078075,0.6734885,1.587432,2015.1691,3.2674572,17.921362,10.79265
10250.717,649.6216,12.315035,11.945947,80.642975,11.895969,2.5597317,-0.009233316,0.29270902,1.7754416,2015.4791,9.413002,14.7431965,8.026177
15786.209,2626.9988,20.672287,20.414978,59.09518,14.585955,1.7575433,0.0102197435,0.2325889,1.1840956,2016.1243,8.436069,19.737797,14.76433
12031.602,1824.1708,17.491419,17.215014,65.12078,15.9480915,1.875916,-0.02496581,0.3294811,1.2375495,2015.8284,7.310088,17.227428,12.599426
13114.84,823.6232,11.761949,10.306961,77.210594,16.942642,2.698044,0.34190175,0.065918125,1.8157146,2015.9137,7.540034,15.169175,13.124425
6604.6704,1009.50415,13.553209,13.104196,73.207664,18.406345,3.3561225,0.00088541006,0.13501939,0.97610176,2015.3123,6.1806707,18.31256,11.622459
3914.891,1867.5663,17.446589,16.820105,58.120384,22.903383,2.2305853,0.007611256,0.19494215,0.69498277,2014.9243,6.3091774,15.1077385,14.661045
14739.035,1055.9706,14.49012,14.812992,77.193535,10.71386,2.167756,0.15868959,0.15804541,0.91679215,2016.0367,7.345159,19.108053,5.923733
6140.749,663.38293,13.975828,13.390118,81.47449,14.379693,5.1639695,-0.01928358,0.078861184,1.0577818,2015.1262,7.057632,17.761652,9.266638
2830.461,1305.1564,12.254148,11.602458,64.65371,21.851236,2.2665212,0.0051257405,0.07363198,0.080605134,2015.015,4.69634,19.031181,12.598315
10950.361,939.2142,13.874608,13.452384,77.2636,12.43681,2.4413283,-0.004394954,0.2374686,1.2043253,2015.7386,7.6131444,16.454802,8.226866
10201.044,1677.1953,9.483991,8.418356,69.11014,16.06041,1.9473093,0.054892927,0.0660428,0.5515097,2015.953,3.4367623,18.743523,12.036438
11815.318,177.85378,7.1919665,5.5530806,83.53583,11.825862,6.2370424,0.008180805,0.5456707,1.6106882,2015.9177,5.2079997,15.694316,5.22725
6152.3716,1079.3872,15.098762,15.675092,73.41597,18.27282,2.890516,0.00806921,0.20358093,1.904843,2014.9291,9.640783,11.861492,12.813102
4953.704,1313.119,16.041622,15.596385,69.669914,19.722223,3.4142325,0.00760486,-0.009041334,1.043151,2015.1104,6.8544497,17.71045,13.967223
7535.024,973.0796,7.904444,5.560236,73.56304,16.870018,2.303777,-0.017503036,0.26245216,2.0882566,2015.6675,3.1769993,16.771717,12.472906
2482.8184,573.30597,9.956634,8.590497,76.13296,19.214752,4.0552664,-0.0076939594,0.4691075,0.61979693,2014.9684,4.6361103,15.780339,8.42561
15801.237,838.12695,10.754853,10.000406,78.58576,16.207678,2.8896506,0.06449747,0.29590374,2.4415128,2016.0442,10.136409,15.890428,12.19928
8690.062,422.56677,10.224399,8.824544,79.097786,15.985759,3.1293867,-0.026130876,0.37310246,0.7056778,2015.67,4.6681967,16.3752,6.691318
8336.963,225.66103,11.131518,9.463112,79.76379,16.594872,3.945904,-0.011633651,0.48234057,1.0665884,2015.5474,5.5347686,18.194971,6.3653517
4619.3013,360.37115,7.9860353,6.4175487,81.65644,18.206553,6.8151636,-0.031226387,0.69290006,2.1488051,2015.3414,3.2059584,17.996683,8.621044
4356.822,894.288,6.7574673,4.574513,74.01311,17.511812,3.162691,-0.01687636,0.40574673,2.604973,2015.3221,2.4820328,16.685612,12.577989
2504.6548,2266.0718,20.442917,21.073874,52.428085,18.5676,1.0679997,0.036878113,0.12392793,1.5149909,2014.6174,8.492598,7.9210243,16.45631
11947.794,1589.8247,16.766912,16.810568,66.50874,17.979525,2.1246583,0.043696824,0.38210198,1.0879204,2015.7578,7.6074963,17.650557,12.185528
3974.3047,664.88763,6.156454,3.4930973,74.0992,17.114029,3.017664,-0.021823814,0.55872864,2.2397034,2015.3502,2.3683815,16.980433,10.127557
6362.3735,1071.5386,15.512781,15.143466,70.46293,23.224674,3.3833795,-0.008531941,0.3244641,1.234119,2015.128,7.401931,16.646347,13.500515
4854.846,1134.683,16.064264,16.651684,70.77621,18.116978,2.9383416,0.016876591,0.14730643,1.5063609,2014.835,8.435488,13.09384,12.617841
8604.081,1048.9891,13.972213,13.757449,73.75267,18.573982,2.4369435,-0.043286346,0.24484478,1.6876359,2015.3097,8.789941,13.801795,11.973585
5706.7783,2080.9075,17.848839,18.09396,59.284664,18.377989,2.1615179,-0.0025071336,0.030577933,0.8943569,2015.1492,6.729432,17.670525,15.000391
10579.788,2257.903,17.916739,18.299475,59.97315,21.43362,1.7177204,-0.0024740903,0.25642985,1.554551,2015.5775,8.984006,14.226752,16.961302
8046.676,1230.5077,15.293749,14.312238,70.15848,19.940197,2.7934282,-0.027609827,0.17842308,1.067207,2015.3944,7.023337,16.874458,13.505927
-1851.021,1414.7661,6.6598854,4.1428046,65.342476,21.203571,2.0670803,0.029815137,0.045996998,1.5313987,2014.608,1.9124604,19.51533,15.911474
3514.3545,1726.9551,15.49349,14.96679,58.32492,21.212465,2.0198681,-0.007913159,0.2386953,0.40065655,2014.9648,5.403602,15.140237,13.246451
3542.795,1650.9672,16.666386,16.488901,62.397793,21.965551,2.874662,0.03099422,0.030261612,0.5203067,2014.9579,6.077192,17.326593,14.67356
11921.81,241.13014,9.748002,9.093039,84.42426,10.000902,2.9813204,0.007119691,0.36122543,1.2679312,2015.8125,7.3475738,15.151894,3.608424
9369.911,2086.3662,16.431993,15.9207,60.793335,15.829028,1.8585382,-0.0076143276,0.21405867,0.6147296,2015.6252,6.04439,17.46443,12.347514
8438.101,1268.2048,14.39543,14.609441,74.986244,21.615316,3.2061183,0.0027009544,0.13765766,2.1076076,2015.1559,10.313241,13.519665,15.952526
5858.5356,3248.7825,22.43743,21.866486,42.577328,17.699713,1.4782808,-0.011342963,0.42281497,0.8010983,2015.1873,6.369798,14.830046,17.201609
5957.9155,973.27075,12.133873,10.849937,71.37793,22.493645,3.1655164,-0.012166819,0.30148116,0.6808988,2015.3383,4.9669943,18.180061,12.600909
12873.816,2067.0312,18.148611,17.138817,63.854404,14.958199,1.6511722,-0.010079047,0.30208212,1.3239926,2015.906,7.852229,17.259352,14.028678
11842.803,1066.308,11.683721,10.784384,79.74861,16.749733,3.0569174,0.012115257,0.1828262,2.5465245,2015.4214,12.278909,12.314402,14.350605
17347.697,1182.021,9.919678,7.6608596,77.86014,14.158516,2.3088317,0.003879327,0.13457516,2.5140884,2016.1003,10.933626,16.201588,13.893651
5593.7993,977.0063,14.694328,13.776572,73.257256,20.354315,4.029915,0.009422578,0.104107596,0.88993526,2015.1321,6.7116303,18.385113,12.956595
9086.468,686.6425,10.399423,8.098937,80.27048,15.75956,5.8728166,-0.0037981516,0.31387648,1.6995558,2015.6107,5.958932,16.477507,11.385596
15700.672,850.55066,9.229109,7.959359,78.905495,13.746974,2.3331547,0.06256058,0.29719824,2.1211727,2016.0762,9.534727,14.533755,9.962817
3498.6099,1379.782,5.5008225,2.5605755,68.333984,16.737728,1.0745763,0.041500174,0.060161266,2.2306437,2015.2404,1.6697508,17.303957,14.811557
10589.999,682.6864,8.193693,6.5506907,80.06444,12.488535,2.053506,0.10691259,0.14086284,0.6231149,2015.9366,3.4212005,14.129838,6.2416344
12085.052,609.0413,14.763245,14.385052,81.83329,8.856172,2.7861216,0.33341628,0.011973118,0.5983904,2015.8832,6.444418,18.275574,3.9575346
6178.04,780.1856,8.102116,6.2420883,79.26947,12.282061,2.6110094,0.19965878,0.04202107,1.3987486,2015.3912,3.3046129,13.435557,9.622618
4878.323,796.84125,14.864218,14.18521,79.14071,16.80066,5.4542537,0.011296706,0.12495578,1.2379546,2014.9866,7.5206094,18.070742,11.181275
9556.613,295.23004,4.6281257,1.9691895,80.75718,11.222988,3.4787686,0.04164534,0.60823685,2.395227,2015.9929,2.005117,12.571907,6.1888585
3695.5083,1163.9926,7.8578954,5.57378,69.87988,20.36072,2.4529564,-0.014776813,0.22189607,2.082893,2015.2164,2.8246686,18.425905,14.898669
6912.3477,1555.0864,15.487161,15.356156,63.66803,18.702192,3.090182,0.3337434,0.15081048,0.5847383,2015.2709,6.465529,19.055132,15.796781
17673.506,224.69777,6.13175,5.2516007,90.47747,3.9217646,2.4127266,0.001959374,0.46393844,2.4692976,2016.1606,11.929815,14.949963,3.1901457
10894.226,865.6865,12.592752,12.030562,77.486465,15.078374,2.4668384,-0.024081519,0.25198078,1.6131467,2015.6028,8.525806,15.635707,10.22218
10287.913,2756.0916,20.12884,19.921497,48.69323,23.67291,1.535343,-7.582662e-05,0.4464439,0.9497387,2015.6738,6.939303,16.114042,17.702291
7032.345,349.6701,9.152156,8.074406,79.89953,12.382147,2.8498344,-0.018721418,0.33918157,0.6210092,2015.4294,4.46103,13.926556,4.655904
11766.956,1074.7693,12.099638,11.109686,77.71709,17.023333,2.7146277,0.004034614,0.17957535,1.9844791,2015.5641,10.349849,14.917239,13.53557
10874.473,786.9229,8.820297,7.2983065,77.43178,15.511364,2.5001802,0.003011951,0.31984898,1.0122467,2016.0239,3.7202444,16.414898,8.15472
14668.135,766.30237,9.586781,8.790723,82.43125,10.874387,2.4379392,-0.018200839,0.24771774,2.1919537,2015.8834,10.423764,16.351719,9.17757
3469.2788,2588.0457,19.817383,19.96286,50.863194,17.024887,1.522104,0.0042686407,0.20642138,0.7794975,2014.9692,6.635615,14.587183,14.26562
7156.8765,2172.051,18.604805,18.589863,59.492397,19.271193,1.6532961,0.010228295,0.2805842,1.6607281,2015.207,8.727097,10.66461,16.644394
10112.672,542.609,8.513754,6.632254,89.35507,15.958231,10.88195,-0.012423707,0.4707762,2.5210738,2015.3815,9.16048,17.420448,12.43449
11857.322,414.9146,13.122867,12.964178,82.70094,11.050082,2.6415005,0.06337301,0.15638487,0.95620656,2015.7822,7.202884,16.334253,3.6441247
13289.998,1472.3892,15.217412,15.226758,70.10327,16.2753,2.1903226,0.0054196324,0.3039016,1.4156228,2015.8894,8.074898,17.524536,12.1313715
11614.22,211.97731,10.520687,10.018293,83.497055,10.665053,2.7596295,0.24982318,0.21136767,0.89475995,2015.8287,5.654529,14.522865,3.3788493
7477.182,1976.81,14.833268,13.303267,56.483986,22.76337,2.1830096,-0.036434732,0.21429807,0.45415577,2015.4749,4.9202886,18.516418,16.204077
10305.668,183.30067,10.585496,9.60828,82.657555,12.2552395,3.079182,-0.013278207,0.49338636,1.0508456,2015.7113,6.1091766,15.202738,4.20961
4771.288,687.64777,8.659722,6.505582,77.378044,18.405817,4.9832563,-0.010963554,0.49868456,2.1437697,2015.3492,3.2427566,17.743938,11.657665
6237.6636,909.6025,10.799845,9.00976,71.80327,25.139416,3.9355266,-0.017634152,0.35757282,1.5146707,2015.4489,4.105429,19.413967,15.032988
8597.426,1149.3469,13.122255,12.3747,71.57469,18.92673,2.5508738,-0.010323817,0.059099693,0.9149199,2015.6035,5.9078364,19.62742,12.613009
12429.277,1058.8661,12.7344475,12.070501,75.02101,19.219135,2.86728,-0.021466458,0.18379298,1.4906805,2015.7705,8.259308,18.131338,12.780225
4779.1455,1988.4548,17.879808,17.683987,57.451283,17.586145,1.4722306,0.014848299,0.29971823,1.1758089,2014.981,7.28155,12.233298,14.012849
4996.8213,784.2898,9.572887,7.9028287,79.42429,14.794517,3.540229,-0.013676247,0.117772244,1.1524038,2015.2809,4.4189277,18.361368,9.092516
5217.6094,321.9179,11.084985,8.910361,77.115135,23.630398,4.6305575,0.02524959,0.7071177,1.2357655,2015.3152,4.8531103,17.698612,10.600155
10563.614,483.71802,10.926977,9.782169,84.7751,11.351329,4.9135647,-0.00897908,0.30252573,1.6105605,2015.5776,8.566443,16.980747,7.627091
6433.4023,608.7054,12.470883,11.717181,84.89814,22.778559,7.137255,0.016895764,0.4709937,1.9444453,2014.9203,10.293636,16.151516,13.308505
8034.501,771.0393,8.862015,6.6168494,74.2672,18.357683,2.8014348,-0.021879306,0.40783894,1.8724102,2015.7183,3.5551734,16.005487,12.216899
12750.016,45.41932,9.162252,8.377427,85.02629,10.304915,2.6782496,0.008881571,0.4635217,0.99363035,2015.9807,6.039257,15.043963,1.3396285
7423.5186,166.91505,11.237882,10.142592,81.00898,15.015941,3.5006537,-0.0072479006,0.4850385,0.83189493,2015.4385,5.695057,16.501362,5.057339
6721.365,615.02405,13.341997,13.108728,81.8498,28.634916,6.5400434,0.02299934,0.47978324,2.0985477,2014.885,10.921921,15.963273,16.31111
12620.659,864.88635,9.731319,7.9419985,75.53331,17.72803,2.773931,0.082777254,0.33390787,1.4284751,2016.0074,5.2356377,15.170494,11.039361
12163.707,556.4326,10.40326,8.957422,79.98816,13.775688,4.0335507,0.004905816,0.35387406,1.5622786,2016.0045,5.4460773,17.504559,8.157041
9564.198,693.5444,11.922475,10.4066305,82.71081,14.429998,5.6113095,-0.0052241962,0.18933521,1.4667951,2015.5703,7.447599,17.967033,10.128297
9048.948,1735.928,17.885057,18.343948,67.67595,21.331327,2.9708316,0.016815335,0.17020686,1.5756997,2015.3433,9.628351,16.103302,16.402802
8032.715,462.05634,11.577138,10.06415,81.38116,13.381303,3.5114782,0.01004722,0.21419114,0.77341837,2015.5294,5.8846197,16.136309,6.5362897
10384.8,1062.1863,12.120708,10.946665,71.87263,20.184505,2.3798416,-0.0045668203,0.24274977,0.8941436,2015.7448,5.6100354,16.31707,12.268003
8718.844,2174.1165,18.598703,18.342842,59.395638,20.016554,2.0243952,-0.011001585,0.2554162,1.3623086,2015.4169,8.042187,14.976885,16.197424
8059.152,2232.0083,19.35299,19.24041,56.064465,17.950518,1.8766444,-0.011938045,0.33427963,1.1015633,2015.3599,7.17972,14.906885,15.351236
15782.397,888.198,10.237805,9.330366,80.609535,12.344131,2.3653796,-0.01482957,0.21882962,2.0615613,2015.992,10.319691,16.756687,9.515521
15797.043,947.0726,8.742014,7.1531096,81.66096,11.982012,2.1548529,0.026255682,0.2197415,2.7159948,2015.8462,12.514961,13.166518,11.564873
6131.333,1325.8818,17.568909,18.21425,68.51216,17.593353,2.7616405,-3.3436536e-05,0.25644064,1.4058026,2015.0032,8.363574,13.569705,12.422656
1546.2515,2703.719,19.416433,20.188848,44.042515,16.682978,1.09673,-0.010840056,0.33558133,0.35082695,2014.736,5.6316447,12.388501,14.120932
5817.8115,594.3045,12.300148,11.386976,78.59668,19.060371,4.7806644,-0.01668482,0.35148227,1.1179987,2015.3043,5.7716074,18.511745,9.896363
13878.782,812.78973,9.685457,8.561082,78.22778,15.317288,3.194368,0.0062833168,0.33560863,1.7008721,2016.0579,7.1508727,16.565086,10.1314
14006.738,1068.8821,16.035912,15.69865,76.8701,11.012855,1.7211952,-0.023641476,0.1831678,1.6700128,2015.966,8.827511,17.76839,8.407296
5192.0767,771.5067,14.090908,15.070657,80.20187,18.468052,4.6200433,0.027584571,0.23385143,2.1166394,2014.6526,11.276542,12.410896,12.647034
5408.267,2201.3384,18.43652,18.79681,56.010025,21.30019,1.9187983,-0.01599319,0.23228236,0.9575956,2015.1113,7.041024,15.061066,15.07743
13578.439,1023.89465,12.406191,11.017114,72.69032,22.394835,3.0179632,0.08311359,0.27198085,1.7153342,2016.0072,7.3228636,18.998932,14.658059
15064.943,2083.8042,16.107662,15.622493,67.895096,16.887653,2.2295728,0.022587758,0.03978646,1.4462075,2016.045,8.570884,20.26856,16.045397
3551.88,560.10004,11.181394,10.08642,76.31138,21.348299,4.590583,0.024117304,0.53413594,0.66344196,2015.1075,4.4036465,16.783594,8.996952
77.27196,394.30988,3.8572202,0.9562606,83.05976,9.940183,1.994649,-0.029974973,0.36266983,1.2550048,2014.9954,1.2436234,13.758608,3.0931952
7673.4517,204.35939,9.098495,7.6101565,82.77536,12.177304,3.1641352,0.8639551,0.147655,1.4759148,2015.5812,4.525718,9.445807,10.167681
6499.796,940.36914,14.3023205,13.938241,73.05425,19.60982,3.4842048,0.0012579204,0.13369113,0.85197973,2015.2611,6.238845,19.082243,11.729653
13810.1,-132.27953,7.469137,6.1494465,86.16245,8.99073,2.4327319,0.045073867,0.55556256,1.042175,2016.2104,5.0824213,14.29469,-0.02882071
3729.9033,1238.8927,10.321023,8.950142,68.04955,21.566353,2.2401092,-0.018583728,0.18365917,0.61156577,2015.1316,4.062258,18.236013,13.2534485
5111.9185,563.8407,12.099709,10.772177,81.344215,13.671484,4.8852077,-0.021716451,0.028142607,0.7927229,2015.2307,5.722746,18.878109,7.3593297
4425.6904,1118.597,12.272522,11.265803,67.64501,25.893291,3.0960245,0.0031113157,0.26185247,0.60643476,2015.1847,4.691398,18.915274,14.938245
13069.528,948.1939,14.957663,14.523431,77.394394,11.324717,2.35441,0.21400093,0.13019112,0.68555576,2015.9092,6.6597805,18.352713,6.2419844
4926.082,1668.7034,17.744484,17.639156,62.679028,21.96411,2.435223,0.014655696,0.19803874,1.1027812,2014.9578,7.707816,13.554386,15.075635
4391.2876,324.24164,11.626579,9.762573,79.282074,22.866869,6.7927775,0.024141865,0.5619531,1.3581909,2015.1467,5.33049,20.100262,10.781072
9837.238,1153.0312,11.576853,11.442148,74.76731,14.834764,2.9404762,0.16784354,0.006773805,0.49675193,2015.7848,5.013358,18.278772,10.082649
19150.127,630.54663,5.958507,4.4412103,82.014824,12.562337,3.6862457,0.033072185,0.49403208,2.7886488,2016.3864,10.557585,15.188561,10.270645
6835.316,1181.5874,12.61703,11.503864,65.42193,20.981762,2.4809725,0.1441475,0.39458483,0.18937932,2015.4033,4.7116446,15.544675,13.223543
10513.529,2634.6091,20.243036,21.845678,54.85224,18.645658,1.9811838,0.05334474,0.26311386,1.0114764,2015.5831,7.8039885,17.622314,15.893849
7336.5356,687.1053,13.545499,13.596986,82.72018,14.266083,4.5704184,-0.010288911,0.19664301,1.7140064,2015.1023,9.272717,15.708321,10.894226
8150.095,380.4157,7.8955226,6.0698676,81.18481,12.115679,2.7293136,0.020443715,0.33461693,0.6903716,2015.6707,3.4410377,14.940441,4.491494
15186.227,62.764412,12.682269,12.649985,87.5185,7.78487,2.0541744,0.00076663663,0.36327958,1.2713323,2016.0153,8.630193,16.996212,-0.5975997
6036.3613,872.81506,8.5272665,6.006483,73.862946,16.821655,2.3518155,0.013601609,0.300379,1.320426,2015.4281,3.3756585,15.088197,11.508112
13049.713,821.3055,10.8869915,9.39487,81.65724,19.510729,4.8831873,0.011520019,0.33332583,2.3716447,2015.6238,11.300982,17.197844,14.777617
6637.0146,567.16736,13.856313,12.632359,77.561325,21.879812,4.8511934,0.0073988717,0.43851396,1.2607604,2015.2189,7.288025,18.245417,11.922681
15857.415,601.91046,11.83448,12.103837,80.91184,9.849847,1.3952098,0.01670766,0.2550684,1.1439705,2016.229,7.1884494,17.458252,3.0107005
12113.612,2443.6572,17.640999,17.084742,58.106266,19.31407,2.272812,0.0975058,0.22954397,0.61209786,2015.9171,6.2038064,21.607452,15.926811
3022.041,887.1911,6.962006,4.7143445,74.64026,15.843373,2.9120803,-0.007126497,0.29148942,2.3224483,2015.1599,3.243861,16.404732,11.828187
5718.7456,1309.5247,14.432031,14.934459,71.2947,17.368135,2.000339,0.006986143,0.23248972,2.100189,2014.959,9.510781,10.303798,11.826948
10598.321,506.8781,11.127314,9.361771,78.19237,18.041325,5.327745,0.007359611,0.45012638,1.5703195,2015.8049,5.4489875,17.73866,10.044009
4266.722,626.18176,8.436927,6.459958,78.36303,14.847242,2.8392794,-0.035187893,0.3152331,0.84899235,2015.2372,3.8405783,15.42262,7.6721616
12605.929,305.5124,11.975698,11.840745,83.293106,10.264241,2.0638964,0.012089301,0.21715423,0.76760304,2015.9509,6.385912,17.388132,1.870436
