Unnamed: 0,cnt,t1,t2,hum,wind_speed,weather_code,is_holiday,is_weekend,season,year,month,day,hour
1219.9713,525.33075,6.4193645,3.4966664,75.10869,18.849096,2.9995053,-0.0036372144,1.0059996,2.9333115,2015.0496,1.6342617,17.597511,10.873576
5817.9014,1050.2115,11.181372,10.265919,70.66885,14.416991,2.7582288,-0.0042193714,0.032794945,0.134113,2015.3542,4.233759,16.50789,12.576209
12335.01,1502.6797,17.807251,18.456491,64.51212,12.914989,2.9618435,0.10564135,0.18225907,0.7080606,2015.9242,6.282487,21.392004,13.005767
11359.733,745.5198,10.633753,9.318379,73.1407,20.642761,3.7153878,-0.006204046,0.66238624,0.33652154,2015.9886,4.356008,11.408167,15.367728
4841.305,99.79996,6.834341,5.4382834,87.51217,10.456592,3.3181763,-0.0077631376,0.12062072,2.4457588,2015.0336,6.9547744,19.176958,0.7641165
6005.5903,863.5778,15.386543,15.454461,71.93907,15.0076275,2.306738,-0.0076199,0.8026867,1.653852,2015.0088,8.830375,16.239,11.332576
11402.314,672.6133,11.977671,11.00787,68.81319,10.999214,1.6392581,-0.0056386082,0.24845342,0.1393476,2015.9913,4.353818,21.100323,5.4982038
9900.468,549.75684,13.808166,13.558966,81.685326,14.241423,3.6300554,-0.005917908,0.5169892,1.8989923,2015.4111,9.527402,9.796372,9.83605
3973.937,3174.5051,18.436138,18.263525,51.3161,16.60315,1.3004874,-0.007905346,0.036415674,0.5230452,2015.0183,5.7994914,15.827805,13.388888
9594.382,603.5454,6.7019076,5.2881155,86.97782,9.239034,2.4841073,-0.0022782453,-0.013479241,2.5907314,2015.3583,9.622721,10.607056,2.845217
6058.595,2738.3257,18.391062,18.204546,56.529922,15.862152,1.2232382,-0.0050908993,-0.026982374,1.3133161,2015.065,7.5183454,26.316626,11.326867
3266.2705,357.63522,10.400214,9.421332,73.65383,10.881675,1.7125397,-0.0048224307,0.031066947,0.120227024,2015.0718,4.3108206,15.042275,3.0523388
3311.7642,933.1428,12.814607,12.041249,62.962273,30.103603,2.7581844,-0.0047440785,0.5657301,0.4855359,2015.0354,4.960796,9.267587,13.438542
13798.331,743.6827,5.3886313,3.182857,79.070366,9.541658,1.9541293,0.00021231611,0.044256262,2.2613993,2016.0092,7.153819,26.607172,15.540277
12953.492,2241.9272,21.030779,20.877838,51.261326,14.563554,1.6825466,-0.003913527,0.31506902,0.7912844,2015.9741,6.506452,19.23484,14.492273
14219.601,1543.3507,19.914965,20.102554,63.33945,14.15018,1.7245638,-0.0063900235,0.048797466,1.4135522,2016.0079,7.890202,23.926165,12.402663
7153.819,860.10364,14.491113,14.174221,72.019356,13.536333,2.3658667,-0.003616459,0.029182725,0.77188957,2015.3668,6.33496,12.079766,9.400965
7993.012,2288.125,21.166136,21.161728,53.890015,21.448067,2.085482,-0.0068376376,0.47787178,1.1756364,2015.3663,7.5128026,12.286515,15.796445
15649.25,1461.9106,9.389068,8.077003,80.22942,14.39363,2.6161802,-0.0026863266,0.02558992,2.5218234,2015.9418,11.19512,9.31219,13.760622
5661.519,1358.1842,16.668259,16.668274,60.23862,18.142378,1.745836,-0.0070571913,-0.0049163187,1.1581244,2015.0593,7.2640667,26.018492,12.383025
17148.537,1846.1274,6.356131,4.5138445,80.32613,12.202665,1.6848106,-0.003996273,0.0074544465,2.6899672,2016.0364,12.121409,15.706317,16.077505
11294.108,677.2602,11.878181,10.504724,72.728096,15.747383,2.7028012,0.92316127,-0.02586148,0.23903947,2015.9634,4.533957,23.375214,10.926303
6329.9844,361.63638,8.656902,6.8224635,79.85639,14.104942,3.0517976,-0.0029891834,0.7225458,0.5815833,2015.4381,4.2674956,9.520609,8.385477
6494.19,611.3884,14.096954,14.002312,81.01579,14.837669,3.6106637,-0.0054508573,0.10353766,1.8244896,2015.0142,9.493801,14.06115,10.24852
7480.88,705.59607,11.031869,9.001517,76.4388,26.969208,4.528567,-0.005327809,0.42106313,2.794813,2015.726,2.186591,13.8904705,13.608205
11872.949,378.426,5.6163526,3.5763102,84.208885,11.431613,2.5158448,0.0013339526,-0.016794898,2.8592637,2016.0028,4.954389,10.058884,3.5511196
15990.649,430.0803,8.321781,6.8444066,83.35421,11.91743,2.4505756,0.0011055886,0.26143214,2.374552,2015.9882,10.947714,14.451715,8.83396
11000.37,1790.3115,18.921825,18.843843,62.196552,13.58267,2.0750673,-0.0030355502,0.0032067215,0.92724884,2015.7515,6.785193,15.913345,13.0923605
4067.463,2968.8835,15.116588,14.58259,59.464054,26.773869,2.2468076,-0.004585288,0.016269557,0.7052474,2015.0566,5.995885,13.382087,12.623011
9657.4,1633.768,7.5120125,5.1651707,70.472984,16.646975,2.55529,-0.0044882516,0.051862665,0.048624918,2015.9211,2.9918208,14.462481,14.820004
5344.0884,488.30948,16.937449,17.009438,72.19113,11.34401,2.2087786,-0.0051072254,0.06895109,0.9634456,2015.0841,7.088648,15.307392,4.775702
5487.5156,717.23206,10.300049,8.582664,77.053894,23.393585,4.04182,-0.006444776,0.027817525,2.5735595,2015.0609,7.064237,22.144232,11.681102
5638.6016,781.5535,9.530652,7.8903995,71.73419,16.789677,2.513454,-0.00062055635,0.15076715,0.2282906,2015.3898,3.992738,9.4661255,11.601594
14128.001,592.10236,15.35843,15.4603615,82.309326,11.569033,3.1276066,-0.0039703413,0.048406877,1.2693543,2015.9912,7.870219,18.561852,6.908158
7952.64,1321.8239,17.606262,17.589298,65.86335,14.927574,2.4932878,-0.0048069204,0.024955638,0.9487491,2015.4006,6.823721,14.33799,13.540321
10376.506,246.19388,11.71203,10.628383,83.88747,12.537267,4.0293937,-0.0018766981,0.59667,0.67978114,2015.7875,5.472593,13.431726,6.5253124
2144.4712,653.9727,8.325774,6.2122655,77.332535,13.598011,3.1204567,-0.0012193911,0.05064156,0.30105856,2014.969,3.771692,18.976913,10.46908
858.34625,634.0736,4.5851145,2.1161056,76.31538,11.72975,1.9486514,-0.003036407,0.08302792,2.9121766,2015.0093,1.5007244,19.541664,11.051898
14219.595,940.5592,16.266281,16.250874,75.58957,15.971265,3.455675,-0.011016467,0.8585894,1.3628564,2016.0094,8.07738,14.789579,15.181561
3567.6846,219.02567,12.108255,11.679285,77.683975,10.560156,2.2962766,-0.003080766,0.057639442,0.35264698,2015.0308,5.1192985,18.442495,1.8222382
2797.3096,369.7665,9.510808,7.5540457,79.76075,16.698874,3.9346874,-0.002637162,0.71269375,0.40368608,2015.0237,4.028384,19.541075,8.978393
-20.233805,411.98843,0.31096143,-2.223394,83.84583,5.731273,0.6022151,-0.005678957,0.046328194,3.1442626,2014.9926,0.70100796,16.549488,1.7197058
4275.871,1500.6262,15.754177,15.56519,60.439564,22.597147,2.3976266,-0.00568439,0.31331348,0.60590106,2015.0654,5.895506,10.208748,15.024002
9340.152,1893.3685,8.879741,7.3920755,72.315575,16.391163,2.0281298,-0.0005804648,0.007855228,0.21291237,2015.8229,3.842422,8.83834,11.190233
4459.1997,940.7642,7.82786,5.5367146,72.36404,17.229555,2.5464714,-0.0014341634,0.053355835,0.49394438,2015.3204,3.2479675,8.441382,12.713585
7095.834,236.04001,11.945714,11.572578,88.12496,11.616435,4.046045,-0.004909269,0.61065876,1.8307416,2015.0951,9.281914,17.110172,4.833338
11206.426,351.9315,13.684696,13.432162,81.68957,11.971728,2.5128777,-0.006083255,0.043174468,1.7390044,2015.5779,9.180807,13.563987,3.5881493
11680.998,266.959,5.640661,3.739407,86.3237,12.435955,3.7183213,0.0021012358,0.15242378,2.912123,2016.0906,3.6408875,14.304309,4.3707843
2733.2944,1336.9019,11.943057,10.904995,56.441597,21.837448,1.9263248,-0.005923142,0.255894,0.08062832,2015.0286,3.9098303,16.994518,15.095751
4822.721,378.18143,15.239818,15.286023,76.19564,11.614704,2.571106,-0.0047377064,0.009404532,0.8520574,2015.0369,6.848189,19.06209,4.137967
15817.531,652.5269,12.077869,11.381514,82.12623,10.322903,2.003952,-0.0044686585,0.0038351929,2.089405,2015.985,10.119586,23.456474,8.015468
5257.9,840.2723,15.099637,15.106685,73.39705,25.58858,3.6223521,-0.019268764,1.253024,1.3278856,2014.9863,7.9069433,14.589409,13.990841
14488.896,1876.812,21.62855,21.808905,58.17595,14.887429,1.514313,-0.00803578,0.47220927,1.436661,2016.0317,8.00191,25.54426,13.684071
9790.983,1158.6359,7.574218,4.9985123,70.45715,18.721836,2.4361477,-0.005606027,0.03000272,2.5579963,2016.0812,1.1972276,12.931685,14.771021
10463.663,442.57718,14.536416,14.404544,81.88289,12.607398,2.9715295,-0.0052681635,0.2889161,1.8273586,2015.4834,9.319419,16.084602,5.4795203
387.25058,278.8826,4.718446,1.9495292,80.95896,10.801492,2.6391084,-0.0069446317,1.0257593,2.8028529,2014.9648,1.4163576,22.382631,6.0508986
13445.28,983.3336,18.484182,18.624409,68.24907,13.589256,2.1628118,-0.0060670185,0.24904862,0.9777279,2015.9845,7.1788263,17.014076,9.81058
164.8619,690.2512,3.1643407,0.7905831,77.32812,8.341653,1.362973,0.0011944312,0.09046162,2.8879814,2014.9493,1.1828152,22.507113,10.664941
14575.102,2719.605,13.160039,12.946803,78.989174,10.549515,1.8435383,-0.001372182,0.001501373,1.5623418,2015.9907,8.732558,16.525492,10.253597
10335.512,1580.4476,8.143658,5.9821925,72.873405,21.476252,2.491524,0.001131811,-0.020136066,2.8310516,2016.0842,1.7609221,13.175101,11.887445
4906.3716,67.922516,2.589071,0.0049175643,80.84797,8.100903,0.9881132,-0.0024448906,0.90782934,2.9269226,2015.5228,1.1604816,15.225603,2.846081
4975.813,4336.1787,19.025145,18.697056,60.972443,15.205782,1.6076849,-0.006064122,0.05574382,1.0322727,2015.0426,6.899922,14.621699,11.7401085
2236.417,254.36392,4.3400087,1.8889537,78.58374,10.571675,1.2069347,-0.0028406356,0.07744155,1.1442298,2015.036,3.3505726,13.391753,5.7586946
7565.238,147.80515,9.676923,8.712844,88.1726,12.133729,3.9424355,-0.005770258,0.53760344,2.4469817,2015.0908,10.169559,15.8344345,2.951833
9570.535,683.78406,11.174478,10.313011,82.079895,16.627892,3.869931,-0.0032420468,0.08045264,2.5249538,2015.2317,11.098821,19.208042,10.218253
1631.3668,641.9063,7.8393946,5.1153207,74.04252,21.540257,3.1652992,-0.0035922502,0.63879293,2.741893,2015.1189,1.6725179,11.872709,11.465163
6362.2427,402.36868,14.114804,13.987182,81.54087,12.227556,2.9331741,-0.00539221,0.64210176,1.6985494,2015.0305,8.954749,18.020882,5.491179
11041.361,419.58957,8.383752,6.7781687,85.586,12.041243,3.4503376,0.1951428,0.08211052,2.0147917,2015.9196,5.0850286,11.610791,5.713644
14195.6045,1238.3124,19.357033,19.540499,67.30076,13.66218,2.0122142,-0.005896674,0.14152175,1.2608358,2016.0166,7.685649,21.469105,11.074617
5154.92,1548.8202,17.923439,18.02728,63.652336,17.935946,2.3408556,-0.0073002665,0.32639444,1.1842705,2015.0364,7.441147,13.392704,14.992415
5949.3467,606.15674,13.187871,12.763244,79.07955,13.264512,2.5367172,-0.0049674246,0.05420672,1.3204836,2015.1116,7.7844152,9.218671,8.113315
5433.15,1733.5605,17.900892,17.795748,59.683273,21.991875,2.124198,-0.011472982,1.1161935,1.2275673,2015.0349,7.649313,19.38721,15.356135
9567.377,656.6563,5.0963855,2.8550763,82.89846,11.436184,2.1906574,0.00046830688,0.031526707,1.9879072,2015.957,2.1325734,14.222142,4.5716004
7498.056,600.87994,11.946859,10.76413,80.24136,19.65389,4.0889716,-0.004900824,0.07959456,2.504946,2015.0378,10.428516,15.936969,11.48926
10476.307,11.063507,7.5131507,5.5959945,82.33725,11.655933,2.975913,-0.0009799444,0.88290846,-0.15173025,2016.013,2.8383534,17.223354,1.282285
5419.147,2392.0833,20.638813,20.591654,52.175896,18.116545,1.6385717,-0.007801318,0.1127324,1.0650214,2015.096,7.0934362,12.246855,14.981356
8486.6045,376.1614,13.28595,13.032021,85.97967,13.011835,4.200613,-0.004675157,0.17352797,2.055788,2015.1973,9.913496,15.206271,7.0449123
12832.42,34.091827,9.097279,8.078546,88.6583,9.293922,2.7401648,-0.0031065226,0.23796609,2.2288558,2015.6783,10.400753,11.186579,-0.124192946
5568.392,504.6763,13.56584,13.169415,79.28038,14.055701,3.0590413,-0.00454295,0.4886577,1.1476407,2015.1116,7.196172,11.121805,9.2446
8868.196,1186.904,10.337421,8.946125,71.51293,16.707611,2.9139385,-0.004512179,0.0063688075,0.20153515,2015.7355,4.0155807,11.686731,14.675495
3249.6948,608.7865,11.463373,10.579608,71.02647,15.7491045,1.9782931,-0.0024327536,0.71855825,0.42089978,2015.0348,4.893197,8.996522,9.028228
13659.257,3326.8503,24.074944,24.25874,44.676605,19.198666,1.6561158,-0.00883769,0.96373093,1.0105753,2016.0076,7.318907,16.858635,16.33742
2390.3696,773.6049,9.79321,7.8718953,73.07228,17.857054,3.262859,-0.0041237376,0.033348598,0.34386316,2015.0007,3.888565,19.793571,12.723471
2256.2896,614.7635,7.4284835,5.0763416,76.49207,14.533501,2.9121509,-0.003605704,0.12976685,0.757941,2015.0073,3.5989716,18.362476,11.316587
2150.1504,650.5591,6.7367105,4.1308174,73.85739,12.773207,1.8800895,-0.00091531995,0.83906084,-0.22685476,2014.8817,4.346132,20.441698,11.10072
12270.179,252.35275,9.056828,7.701031,83.08259,11.140781,2.7365854,-0.0015627083,0.55530655,0.88802326,2015.9636,5.997127,18.611067,5.5552983
10201.515,1779.4856,16.338955,15.927624,61.119976,22.988552,2.785037,-0.0056404113,0.14802653,0.7484785,2015.7179,6.246594,9.440075,16.076601
12525.784,3081.956,16.567253,16.484919,75.411316,12.002628,1.7079422,-0.004852058,0.037650995,1.5919167,2015.7362,8.814781,18.266079,8.931576
2921.979,664.34106,10.165885,8.752944,74.84135,15.8861065,3.3996558,-0.0034726404,0.17864719,0.20764177,2015.021,4.07545,19.510796,11.229362
4432.859,785.8678,13.265123,12.617506,73.66188,18.109652,3.3797033,-0.004454491,0.20109269,0.8469621,2015.0559,6.1995134,11.4859,13.752471
1190.2384,388.2474,6.577311,3.9864073,82.66144,16.228315,4.3789034,-0.0057348884,0.99512947,2.9635696,2015.0734,1.4350635,20.19901,9.115881
13345.318,431.04788,13.143854,12.541102,79.02999,12.322964,2.150747,-0.010386982,1.018991,1.0365343,2016.0164,7.102865,10.275975,5.6906343
5399.2134,135.986,13.250042,12.955748,83.966896,10.782152,3.2381,-0.0036791482,0.35851043,0.9036554,2015.1097,6.787353,16.178322,3.3338377
5133.5557,485.48032,6.787359,4.401187,83.76381,15.090722,9.355863,-0.004537623,0.24460976,2.6933374,2015.5046,1.5601512,16.743656,6.986387
16345.281,402.78885,13.377781,13.003591,79.4034,9.161234,1.1334488,-0.0049371473,0.86240304,2.1808608,2015.9999,10.05461,35.834396,5.6874285
1754.088,1134.0464,10.548834,8.675521,59.931892,22.43331,2.043472,-0.0054112016,0.032174043,0.03868954,2014.9546,2.9850829,27.438744,14.208096
4673.455,1085.2634,13.447937,12.765772,65.70166,22.976223,2.8761914,-0.0057908236,0.2271703,0.584734,2015.1516,5.4254622,9.960791,15.115134
12066.801,2587.5137,22.249002,22.339592,54.154247,16.396711,1.5520838,-0.008472317,0.068601556,1.1754428,2015.7894,7.680922,20.30196,14.292069
1371.6954,1289.986,7.082551,4.312668,71.562454,17.589283,2.3342283,-0.0046850997,0.025104873,1.9682039,2015.0658,1.8620845,12.128511,13.38222
14275.332,1851.7416,21.128748,21.311638,60.345192,16.304842,1.8125639,-0.008636163,0.7440387,1.4123384,2016.0109,8.146241,19.436651,14.342556
7520.8247,1478.1877,18.796598,18.817642,61.307114,15.160011,2.0596936,-0.0059847566,0.20354302,1.0116825,2015.332,7.016272,14.35483,13.907712
13865.974,1785.4133,22.03407,22.154314,55.437763,13.602673,1.4553422,-0.008009874,0.60645765,1.2489012,2015.982,7.5595374,23.046438,12.844595
16303.587,583.7323,6.327815,4.434904,82.490204,10.712902,2.3431108,0.0012351319,0.3994658,2.455931,2015.9567,11.335331,24.636147,15.228212
4201.7827,1122.9501,14.766378,14.617329,65.661736,16.05141,2.5919123,-0.004831582,-0.021863379,0.53007925,2015.0574,5.6747637,20.966757,12.925115
12036.828,860.1662,10.743955,9.000841,72.91193,31.130499,3.7639492,-0.0017754838,0.16000195,2.9135578,2016.074,4.2631383,15.088155,13.258194
8600.909,509.86185,6.2932944,4.2435856,82.233734,11.427958,2.323427,-0.0005696633,0.026316546,0.14852516,2015.7405,3.4470713,12.957828,4.0419636
6060.6855,736.6263,14.574737,14.367432,77.1544,15.340925,3.4086752,-0.0059684603,0.032124646,1.5009867,2015.0415,8.416437,19.685453,10.6533165
12612.404,2069.4614,20.430233,20.407919,60.961357,16.182045,2.1288807,-0.015412514,1.313301,1.0868824,2015.8868,7.59761,14.95893,15.489178
4676.0737,2544.0261,20.126196,20.115166,52.54264,15.309456,1.3752708,-0.007301686,0.013409606,0.8588074,2015.0265,6.4869714,20.558975,13.344255
15601.411,181.25394,7.5966864,6.0091453,88.94531,11.177035,3.5606947,0.0007849342,0.76054686,2.3626287,2015.9764,10.633223,14.601313,5.4484277
7643.6665,624.68024,12.955201,12.67008,83.435936,16.104248,4.320494,-0.0052586677,0.08069197,2.4113297,2015.0054,10.810564,20.921122,10.9394
10817.071,193.08884,12.642944,12.225248,85.33073,10.313115,3.0232112,-0.004989292,0.22820756,1.6184682,2015.5887,8.675948,12.172793,1.5185845
6502.9526,1213.7242,16.045038,16.061874,63.51031,28.18896,2.5166433,-0.012367983,0.93058026,1.8279957,2014.9937,9.584557,14.38059,13.946324
4233.9014,423.46036,12.542165,11.756463,75.24054,13.525697,2.0736165,-0.004438752,0.51176137,0.855494,2015.0377,6.2901454,10.259777,6.8099318
11489.909,541.1561,11.919386,10.657638,77.3366,15.329107,2.9995472,-0.0032548022,0.9139651,0.9567838,2015.8888,6.0543838,7.9435253,9.49122
8036.094,1613.333,16.116674,15.659718,65.188965,23.882832,3.1844127,-0.008288973,0.026012577,1.20803,2015.3922,7.273206,9.36052,15.896326
3444.3662,337.33145,9.6425085,8.440239,79.82297,12.545244,2.9283798,-0.0015052289,0.10533928,0.25833824,2015.0759,4.3539395,16.478315,5.458575
8283.537,526.5102,12.443866,11.884592,79.801735,14.889539,2.6606846,-0.005576858,0.6600346,2.3085818,2015.1257,10.558072,18.562042,7.9764347
1560.1608,589.103,7.210285,4.801041,79.943344,14.974559,3.9169345,-0.0047369017,0.816795,1.7459352,2015.0211,2.5407977,17.258802,13.147245
6154.2188,779.1079,15.217631,15.289408,76.68332,14.41578,2.9096904,-0.0055229343,0.080463015,1.6364791,2015.0183,8.97522,12.906785,10.436661
13993.3,1026.8145,15.734631,15.748241,74.808716,15.777524,3.3480582,-0.007204545,0.13451786,1.2176558,2016.0194,7.736433,14.435349,14.765929
16154.664,640.94653,3.1439722,1.1095042,87.07717,7.2890077,1.5947572,0.0040282034,-0.041541375,2.446759,2016.0149,10.724358,16.546246,5.5397553
16681.213,157.26096,5.1892676,3.335194,89.20313,8.218555,2.3222635,0.0011750988,0.60414094,2.5938938,2015.9786,11.616188,22.587547,5.507649
1578.8727,571.39233,7.88605,5.2258973,72.99103,20.812904,2.992388,-0.0037948445,0.6765429,1.1984882,2015.0243,2.6857822,14.810856,11.267996
10802.594,1362.361,9.528425,7.724651,60.79499,23.167927,2.7839103,-0.008221538,0.6264976,0.011079116,2015.9971,3.4747043,13.612397,16.816345
2880.8687,541.56506,8.812245,7.078254,75.640564,13.82266,2.5723197,-0.0031529043,0.62975043,0.10730474,2015.0618,3.8855853,14.929212,8.473632
6750.78,344.92935,13.116485,12.974249,85.80525,13.040085,4.1137238,0.081236124,0.017814003,1.6796058,2015.0455,9.179562,20.567509,6.543845
11814.639,2164.0784,16.612267,16.47477,66.636345,20.307388,2.350351,-0.005649259,0.05026602,1.7099458,2015.6567,9.081846,8.673233,13.973712
5170.3926,1120.4933,15.023384,14.969601,69.4126,18.622442,2.6989202,-0.0071797944,0.09658348,1.1104459,2015.049,7.2961407,11.470059,14.7789955
12977.402,470.77347,14.377435,14.310921,79.495255,11.41867,2.946321,-0.002881597,0.09588168,0.81474274,2015.9808,6.3538814,21.824654,6.854341
512.71,403.27634,3.0153081,0.08557075,77.05304,11.985818,1.8066984,-0.0029116657,0.35577768,3.250015,2015.0038,0.86813223,24.387281,6.7803574
9688.566,502.27658,7.064884,4.624558,77.56072,15.801448,3.0990963,-0.0025701236,0.79378,2.5116067,2016.0597,1.2698323,13.593248,9.909567
10813.855,2278.2449,20.490923,20.495129,49.74592,17.708048,1.512097,-0.0071419156,0.23571998,0.75886256,2015.766,6.46458,9.515641,14.2286415
8395.068,1254.3849,13.3363285,12.808337,64.666084,18.406824,2.5558095,-0.0051396466,0.061962612,0.29924956,2015.6116,4.8919535,13.391622,14.851465
14314.578,2113.997,21.570639,21.672354,58.351242,16.327444,1.6770284,-0.007930548,0.8814473,1.3852878,2016.0245,7.9658337,20.905397,14.69592
13113.979,980.0001,16.723864,16.663399,68.285416,13.387383,2.043297,-0.005105698,0.18866208,0.80751985,2016.0084,6.4837155,19.821165,10.538454
5981.2925,112.06735,13.09839,12.996573,85.443275,10.914399,3.0986645,-0.0061661634,0.43982354,1.5163718,2015.01,8.7142315,18.739294,2.448478
3781.1553,1165.8595,14.618811,14.427352,65.00417,26.015623,3.1919136,-0.010480677,0.8232016,0.52802604,2015.0146,5.524586,16.103825,15.595322
