Unnamed: 0,cnt,t1,t2,hum,wind_speed,weather_code,is_holiday,is_weekend,season,year,month,day,hour
3546.5327,137.50082,12.967806,16.36121,85.32017,9.978089,2.2090187,0.20667689,-0.1490922,1.5316269,2015.8872,3.2842739,9.068848,6.05286
7698.45,617.1753,10.739577,18.323542,85.624084,8.758584,4.9387937,0.19421285,0.031209731,0.3473087,2015.9648,3.2677722,18.58518,5.2526298
13297.168,2162.4368,14.325544,16.795713,76.78687,8.755081,4.404866,0.17401831,0.45914036,0.34296268,2015.979,3.940536,9.347185,12.771195
12480.998,2194.353,14.467619,12.612085,62.26887,15.31393,2.11091,-0.14572008,0.6630127,0.32368273,2015.0499,9.348056,9.084563,6.871475
13300.281,1411.9656,8.710038,18.406229,83.89533,24.023895,5.110695,0.20458825,0.5556401,0.4311511,2015.9724,3.7744915,8.227396,13.356864
3892.212,159.36008,7.4283996,18.532652,65.809135,24.348791,0.6174526,0.1984156,-0.15793216,2.457296,2014.9583,5.6386476,10.729537,13.666355
7844.048,2252.928,16.402905,15.704232,83.01043,8.743062,1.3967682,-0.13566236,-0.017492598,0.32868868,2015.0841,4.6948705,9.437979,4.712347
3372.4111,171.83774,9.391499,18.575796,85.200005,23.599815,4.4219074,0.21108852,-0.17137566,2.4406428,2015.8997,3.6539738,14.065532,4.9216065
12286.61,546.739,17.915083,6.6524763,81.826706,8.801704,5.0174193,0.20228527,0.45947593,0.36781186,2015.9744,8.908982,22.68626,4.908973
13268.035,2389.5376,7.466067,18.694386,57.901768,15.29624,0.57843566,-0.12715812,0.6382426,1.3995394,2015.8693,9.457168,11.317236,15.388394
13411.419,2088.4006,17.720976,7.622211,57.99358,9.768785,0.75102687,-0.1455924,0.51184064,0.40619957,2014.9574,9.8544,14.460029,6.01268
6776.405,488.9448,9.121415,18.573381,84.1664,21.367956,4.493675,0.21050906,-0.05910159,1.5897272,2015.9768,4.0694613,11.976071,8.239396
8935.723,2246.465,8.043806,18.751623,85.23401,9.399938,0.55420136,-0.083358325,0.42215946,1.1383625,2015.5929,3.7095215,8.2812195,6.2018485
11092.05,1452.1346,18.1933,5.4358206,64.19465,23.865343,1.7344402,-0.050947707,0.5443981,0.3140518,2015.2864,9.237781,20.395332,10.915499
7777.5415,1835.9668,15.9590845,7.9511275,79.473785,24.111214,2.5031471,0.2009438,0.4414104,1.5240448,2015.8706,5.6713943,13.838538,16.358295
6329.6367,266.78397,16.874884,10.2703705,70.32026,9.511754,4.1171603,0.096596405,-0.16123539,0.50543916,2015.5759,3.3440287,15.1247835,6.833532
13384.501,2395.713,7.3509216,16.940937,58.111862,8.792383,5.0114875,-0.1462334,0.7129222,0.34251934,2015.8657,6.9931006,7.950669,13.079158
5093.1587,1373.0387,7.8659315,18.287882,85.192,23.52551,1.6731902,-0.1394696,-0.14435753,1.7454726,2014.9612,7.4874587,8.82195,6.0152087
9871.329,443.65488,17.501104,17.328604,69.723015,8.743165,4.5473866,-0.08287239,0.6486119,0.39012522,2015.151,5.9488845,16.45767,9.71266
4644.178,145.61105,18.65573,5.350557,59.639538,9.056213,4.887798,-0.14536868,-0.09266991,0.38642532,2014.9595,9.747047,18.144732,9.135677
13410.894,2209.5532,9.244777,13.632356,59.16029,24.236689,3.2887583,-0.13630125,0.71017265,0.94196355,2015.4045,9.273218,8.716666,8.2208605
7621.8867,217.72128,17.77472,6.568215,59.87324,11.77673,5.1105027,0.0067630196,-0.0140414005,0.49167854,2014.9647,7.9881268,24.78979,6.013326
12713.922,2347.8633,7.9665895,18.638655,64.761116,23.725248,2.2345543,0.19586034,0.65954727,2.4166327,2015.8271,9.747475,9.055647,17.794361
5576.319,993.13245,13.874525,17.261227,59.175625,24.06796,2.0105104,-0.1406306,0.025924603,1.430281,2014.9603,9.806082,16.781878,17.994452
7325.4214,127.03854,16.43461,15.846572,81.853966,12.096755,4.051643,0.20662148,-0.1481843,1.1434941,2015.9397,4.557249,10.744441,5.144095
8983.389,1797.3569,11.117823,18.639172,62.7212,17.876385,0.80906105,0.1756307,0.6771603,0.31352156,2015.7953,3.247632,25.041403,17.41636
5300.0884,214.9592,7.4918156,17.138626,85.67802,20.890905,4.8223243,0.2006533,-0.09185598,1.2418227,2015.5304,3.316258,10.169515,4.948936
6966.0605,583.28064,16.50978,17.598457,71.1545,15.702233,1.7633045,-0.016068976,0.5866712,0.3596763,2015.6821,7.3325763,12.301131,15.4738655
3378.0898,209.3342,7.6158304,13.784094,84.75122,17.650349,1.2900606,0.20720874,-0.075300105,1.8529185,2015.3727,3.300306,12.710409,7.963945
13086.121,2392.3958,9.986801,5.3347497,57.532295,10.893357,5.0347004,-0.14628156,0.7127141,0.5333401,2014.9595,9.583456,10.781895,14.925394
3430.581,105.915985,18.459833,14.686221,72.012794,13.528091,3.1376348,0.19893274,-0.16938666,1.9930948,2015.0243,3.2481756,21.44764,7.374481
11657.119,115.87778,18.637804,9.547492,84.121765,8.742841,5.0977325,0.21148625,-0.11283056,0.31670815,2015.9791,3.58775,19.113682,4.8851233
12159.229,1338.574,18.43943,7.065595,71.128174,8.931348,4.9366226,0.20927219,0.6256089,0.35002464,2015.9792,3.2697961,9.127654,8.461771
13048.282,1546.4899,18.166813,14.286967,78.029106,8.784504,5.085627,0.174534,0.6827657,0.31747967,2015.9781,3.2449095,12.721338,16.88977
7426.281,2186.9111,17.729692,5.8057556,57.617867,24.120552,0.74910784,-0.14441277,0.42980316,0.5363149,2014.9641,9.804532,10.141785,9.606967
6940.8594,744.26184,7.3863144,18.524723,85.957886,19.769814,4.4981217,0.20489992,-0.101630874,1.6828152,2015.2367,3.3266754,8.480277,13.958098
11763.116,2385.0127,9.208566,14.351298,60.979298,24.16385,0.58970094,-0.115650356,0.67811316,0.7435473,2015.0259,9.509758,18.414679,14.096722
9354.958,2356.9382,14.984442,16.708242,57.85183,16.856785,1.7812781,-0.12514195,0.69331264,1.212038,2015.0068,7.7547426,11.702831,15.572485
3372.2837,128.85141,18.481192,18.68504,77.31245,9.204846,0.6212969,0.21301454,-0.1735788,1.9053059,2014.9585,3.2711625,25.344128,5.00245
6214.246,2386.6907,10.778811,18.358889,58.282246,15.252273,1.8148493,0.0007261084,0.6643043,2.3082273,2015.2192,4.5551763,9.915116,17.878593
4531.4106,800.9538,18.162937,5.4653397,57.91789,22.783203,2.0023878,0.07886018,-0.035185106,1.3426099,2015.4136,4.6207266,10.2733135,7.06821
8605.817,2391.1401,7.2841864,7.383017,58.213932,24.354418,0.6332791,-0.11733487,0.6933041,1.9586571,2014.9595,6.41581,15.7690325,15.022144
5213.095,2386.0608,7.274595,11.091866,57.79963,24.401619,0.54256034,-0.14460751,0.6981678,1.6360507,2014.9585,4.9203515,9.945012,17.944307
6656.9536,604.16003,17.177256,18.122004,83.58397,11.219637,2.4442525,0.1997554,-0.070165224,0.512411,2015.534,3.5672364,11.536642,10.825985
13448.42,2244.2175,15.212527,18.14448,58.4591,9.201716,2.959248,-0.057969693,0.57783365,1.080982,2015.6337,9.6765375,11.972797,15.485992
12624.296,2385.5593,18.106714,11.9397745,59.67379,12.061865,4.896351,0.0732389,0.55894464,2.2834857,2015.9222,4.6511946,8.454298,16.238571
9955.287,2272.1306,14.092211,18.47344,60.048954,9.600318,0.6022706,-0.1238818,0.6526753,0.3337639,2015.6458,9.358872,18.336704,12.34786
5214.6035,416.5062,10.714951,14.022913,82.350815,24.234013,1.0028794,0.21025589,-0.16588643,1.7423326,2015.7395,3.794856,8.219718,8.082346
13393.54,2391.2131,8.535445,17.717697,57.53161,19.517748,0.64613914,-0.14594087,0.71272767,0.32942563,2015.009,9.859416,8.205747,17.779331
8657.311,2280.1208,18.654947,5.3332224,57.691376,8.780923,4.866707,-0.13714854,-0.0022597674,0.31113857,2015.2373,9.73049,9.2258835,6.2242723
3629.651,1662.0668,8.616855,17.017569,82.97304,12.945167,4.898311,0.20053741,-0.13165292,0.34863693,2015.6212,3.253051,9.511932,10.412522
12124.525,1710.0377,18.432331,6.5992665,59.385853,21.043835,2.5710413,-0.1405976,0.591742,1.1756166,2014.9578,9.787179,10.436022,15.609457
3959.624,561.73065,14.141995,12.751793,85.156525,10.811046,5.1121817,0.21166843,-0.13352978,1.4205109,2015.8206,3.2795954,10.840792,5.1719294
3797.6274,149.43185,17.005424,15.984058,85.473495,11.58992,4.2514496,0.21224478,-0.14448965,0.7613358,2015.9723,3.24337,11.726572,6.247098
3383.7393,300.4465,9.252579,18.632315,85.90438,8.748886,1.9944583,0.21252412,-0.04612387,0.35116273,2015.9773,3.2860835,22.17038,6.9718556
8681.368,1618.1628,9.876815,14.729018,64.243904,23.43163,1.297274,0.15047622,0.1358411,1.8372804,2015.0175,8.027413,16.094276,16.91582
13224.6,2312.7334,17.096321,16.042797,61.510807,10.196791,3.4486444,0.17521384,0.31177682,0.41865444,2015.3169,5.395976,11.806457,13.382848
3661.6982,171.08884,11.664601,13.48991,85.499565,8.96915,4.0494876,0.118307255,-0.11946679,0.37473732,2014.9855,4.96713,24.79093,5.4980974
12425.485,2125.0562,16.56818,5.354133,61.374416,13.242958,4.5779824,-0.1447412,0.6759742,0.33897537,2015.1582,7.3776054,8.172353,5.605059
12773.8955,298.2604,15.253946,10.963417,58.12102,10.227866,4.9675293,0.207787,0.10292665,0.44313622,2015.7585,8.050498,8.334881,12.191806
12732.151,2002.6888,17.790352,6.4554787,57.756355,23.424856,1.9784024,-0.14585014,0.40191376,0.69357204,2014.9631,9.747465,8.030012,16.274145
5897.8223,205.86691,15.052795,13.610056,81.942375,23.888805,3.8835144,0.20529157,-0.1192613,0.51603264,2015.6534,7.767409,21.307425,9.209832
4119.9272,737.12274,7.480335,18.751938,85.62364,19.022131,0.5655339,-0.0851137,0.41271272,0.3381682,2015.0035,3.358197,14.641399,10.131676
7650.653,1608.0753,18.627985,5.6462145,70.28679,8.762432,1.4383618,-0.1459743,-0.1385985,0.31615108,2014.9635,8.430951,8.640046,4.9100614
13256.537,1612.0416,7.3105054,18.776966,75.620674,13.604489,2.9540532,-0.14588884,0.6949108,0.312077,2015.9263,7.510693,8.132202,16.09901
4417.8423,2214.2524,18.282543,17.815584,84.448044,9.535623,3.811499,-0.03251562,-0.07573152,2.0350082,2015.2717,4.1762543,8.522565,6.831011
3372.8062,110.1207,18.572075,5.626311,85.95942,16.332003,5.095868,0.21251918,-0.17398751,2.474425,2015.5974,3.459249,12.324545,5.107067
9810.708,2350.2717,7.9550686,9.2671995,69.462204,23.785751,0.7572789,-0.057374697,0.70433784,0.9811861,2015.5737,9.743999,16.289139,17.358528
12783.205,2384.5796,7.933921,17.922514,80.54946,10.064749,0.7855885,0.075318575,0.626316,0.34905547,2015.6034,3.683238,14.697367,8.404921
5282.379,387.43716,17.279478,15.508007,77.297844,10.067254,4.9877114,-0.058542598,0.50144786,0.6421965,2015.4738,3.6396515,18.862005,7.2645
7659.8594,106.70871,9.674791,16.5319,84.63346,9.227718,4.477482,0.16111526,0.11851362,0.3650493,2015.8398,8.613707,18.799294,4.703815
13132.254,120.22836,18.49743,12.390886,78.20162,9.113694,5.045547,0.1884079,-0.015504933,0.3389309,2015.676,4.6845407,10.451328,5.5768323
13450.088,2088.325,16.528439,16.62674,59.867764,8.743622,5.0472245,0.078964606,0.3359254,0.59004533,2015.8884,7.2957487,8.946413,13.009701
4108.51,631.451,12.000118,16.193157,81.37528,12.711649,4.9432387,0.20806032,-0.058173515,0.5035938,2015.9272,3.4549694,16.690521,13.696125
7283.274,560.28534,18.622942,7.4508047,65.026375,19.626244,3.9860263,0.032987464,0.15622535,0.49310112,2015.7538,4.3666935,8.905528,12.785801
4473.0854,1924.5388,18.457409,7.3310623,84.259415,8.742647,1.1480429,-0.13624081,-0.17191827,0.6950572,2015.288,9.252453,16.062042,4.9904304
10478.792,721.95605,12.231717,10.055491,81.55814,14.212204,1.2403533,-0.13253126,-0.14287233,0.33100218,2014.9769,3.9492898,13.397229,4.8212867
5505.0703,123.64169,12.177106,18.663603,84.47441,9.80256,4.926866,0.21287158,-0.08771799,1.0795842,2015.4404,3.6471038,23.036884,13.935196
3458.1196,105.12277,12.163538,18.704058,86.01942,8.748782,5.11441,0.21333858,-0.17272389,1.6930357,2015.9797,3.2404768,11.145658,5.1027856
7986.8867,1194.563,7.8085036,18.649843,69.890305,18.318567,0.727623,-0.12966695,0.6774487,0.345393,2015.2855,5.1561093,11.288053,17.152786
12446.909,204.25705,15.37876,9.482595,58.404984,24.0425,4.983615,-0.1278221,0.3650976,0.6574757,2014.9667,5.0805464,13.925984,17.258503
6363.014,2101.369,10.414296,15.366143,60.834408,21.957928,2.5618246,-0.08434235,0.555583,0.3845213,2015.1239,5.3337502,8.607368,9.91133
3543.0752,1841.0247,8.257494,18.756521,85.53726,13.573418,4.986417,0.13049063,-0.15381947,0.9720744,2015.722,3.3388884,8.266146,8.260543
11073.305,2392.8364,7.3095336,18.406229,85.60988,12.813518,0.9129386,0.18407603,0.65257955,0.90297246,2015.6515,3.7289667,8.21881,15.845954
8046.394,2380.1511,13.083947,7.5626063,60.511868,19.661974,4.867902,-0.10349971,0.14484797,0.7943269,2015.6587,4.3276215,9.205328,17.49995
13307.991,2378.028,16.476652,7.554866,57.556976,12.241574,3.2149827,-0.14054713,0.6606621,0.37022048,2015.765,8.666591,8.313064,16.864729
4209.4316,269.39084,17.812786,6.711135,62.35711,18.498055,4.198382,0.12429049,-0.055325665,0.42591256,2015.1422,6.6636357,22.090258,6.5248103
13279.029,2163.415,18.639793,5.4446154,62.626766,17.516657,4.7340918,-0.117312506,0.19798605,0.6759533,2015.1356,9.817125,9.630712,15.681824
13376.479,2203.4556,7.4070907,15.476473,64.97353,23.345312,1.7843916,-0.08587048,0.7127199,0.35096616,2015.9095,6.538426,24.388878,17.909315
13169.0,256.90158,18.0845,5.346478,85.34365,8.868533,5.1046066,0.13880214,-0.16683695,0.3130831,2015.2142,7.3424635,10.923661,4.804783
5787.504,735.7889,7.6741915,18.394438,66.301186,24.397713,1.2035773,0.19696866,0.479024,1.5137068,2015.0688,3.2902458,17.764894,18.002409
5931.903,370.70078,15.649066,16.640196,85.73761,8.787422,5.0153427,0.101635054,-0.09833995,0.6101289,2015.9016,4.2277365,20.03332,14.170238
3452.2148,999.5063,12.230472,6.985907,59.722847,23.612652,2.369474,-0.10541175,-0.13903275,0.79351836,2015.0289,7.8976707,10.688367,5.770083
3366.104,106.410736,7.736317,17.6549,85.59124,8.903832,1.5127536,0.17986721,-0.17292827,1.7291561,2015.0504,3.2615802,19.960388,4.6824627
10978.722,657.0214,7.8625555,18.613874,61.729805,20.302923,0.55438995,-0.046468083,0.56052506,0.6533443,2014.993,3.2995298,9.402019,16.935148
11596.296,2221.0786,7.3634634,18.792778,79.65022,22.741219,0.583987,-0.14573874,0.70774496,0.5044944,2015.1437,7.388996,8.406138,5.9188676
3419.706,180.66782,9.873022,16.554634,85.97695,24.277845,2.8634913,0.21288806,-0.17375511,2.4766083,2014.9646,3.252392,14.292364,5.506679
9362.748,189.65866,17.86998,15.206904,77.6435,9.015883,4.5341706,-0.03940556,-0.116091736,1.2646327,2015.6578,8.741464,17.87587,4.729664
3732.0405,110.14267,7.6793942,18.750233,81.0006,23.963207,0.637789,0.21215707,-0.1558935,2.459315,2014.958,3.2444472,18.501886,11.046389
3367.1719,134.9603,18.628315,6.083159,83.70452,17.866299,1.8720431,-0.10012838,-0.17392716,1.9450772,2014.9805,7.68246,22.164436,4.715337
3377.0083,289.03934,9.344598,17.549402,70.927315,19.579178,0.63649654,0.18088028,-0.15055779,1.7333415,2014.9688,3.2785378,21.424143,5.50662
4501.808,319.0087,18.141087,5.977046,71.147285,11.293193,4.386059,-0.058494408,0.15428525,0.3454587,2014.9854,8.950291,13.206076,5.1091914
3626.7988,1726.1917,7.3405313,17.505053,83.35438,18.681181,0.73091817,0.050764337,0.48471716,0.5735462,2015.3497,3.2814672,16.11526,6.5203843
3390.559,105.86313,18.639612,10.005236,84.62659,8.965887,4.940772,0.203307,-0.17287612,1.7624692,2014.9805,4.774037,25.277073,4.9155045
3382.7695,145.13327,7.3227587,18.708838,84.52219,24.09421,0.54227185,0.17131981,-0.113374926,1.899121,2014.9573,3.2412999,13.692732,9.074695
12230.715,2394.4436,8.616382,8.784562,57.755695,13.98177,1.9147003,-0.14428134,0.6901743,1.2511508,2015.7938,9.339586,8.683624,17.552744
13452.649,2192.5955,18.64842,6.963093,62.028,8.896124,4.9470882,-0.14329043,0.7001935,0.38686436,2015.9781,8.360801,9.148417,17.43446
11516.417,439.71756,10.978666,17.678394,83.53524,8.775453,4.80574,-0.08494679,0.63063824,0.33284873,2015.9785,3.3027172,8.00907,11.168658
8023.343,2364.7134,9.104077,18.753134,67.22626,23.882673,0.54260063,-0.14626129,0.06521668,0.9522192,2014.9622,5.5529838,8.157766,10.697557
5186.876,153.30832,18.542543,6.010449,64.36966,10.838166,4.930897,0.17056133,-0.16438302,0.55249405,2015.8165,3.3527615,13.142723,4.925233
4996.5938,810.7309,18.346796,5.9008417,61.878857,11.510789,5.044353,0.0909371,-0.08417607,0.61504817,2014.9785,7.296882,24.79593,5.8771634
4569.3535,196.55368,16.48338,7.6859603,83.99823,9.595146,5.089785,-0.06874117,-0.16746512,0.571269,2014.9825,4.7438774,23.20844,4.7681603
3375.4897,108.81174,8.112321,16.765846,86.02028,9.189058,5.1152654,0.21333055,-0.17394266,1.0576476,2015.9797,3.2404673,12.066318,6.0670705
4156.2173,360.5281,16.285511,10.446575,80.24927,18.19228,3.1730552,0.153718,-0.122990616,1.9538385,2015.3168,7.5017066,10.370126,5.423063
12266.746,2390.6543,7.6018243,17.05723,58.81685,20.191595,1.4199933,-0.13001023,0.15106983,2.2897036,2014.9631,9.689738,19.763027,7.158977
5578.8765,1184.195,7.7053204,13.364147,82.16209,23.591177,4.8294444,0.21267888,0.13615933,2.0889523,2015.9609,3.2866313,9.661158,14.653553
12941.717,672.4435,17.094788,10.52713,61.538803,24.26518,3.087197,0.027727975,0.52632624,2.469035,2014.9984,7.7850738,12.627332,6.860562
3481.1792,231.21402,7.303544,18.659655,84.026764,23.743177,2.3137171,-0.08917439,0.595985,0.37078732,2014.9601,3.3528686,23.115177,12.196813
12910.892,2312.7102,16.522503,16.015978,72.88684,10.5937805,1.7367921,-0.14277253,0.70137674,0.31841415,2015.9761,9.0666065,14.223521,6.2326136
3668.291,211.81223,18.450834,7.7041583,62.686626,22.513527,4.9448657,0.2085262,-0.17051128,2.4728818,2015.0116,7.39199,14.921128,4.8087597
3521.5537,2154.9385,7.4138403,18.560999,85.052376,17.242685,0.555259,0.14064367,0.4870149,0.3798017,2014.9865,3.2756188,11.694411,7.2210917
7914.8374,1189.6523,10.281459,15.584007,67.5874,8.808082,2.7229266,0.1605568,0.6095258,0.31571645,2015.9796,3.2857776,8.508067,16.95296
3582.4966,123.54782,17.84989,13.326316,81.44697,20.787735,0.66683936,0.20555533,-0.16541135,0.5217185,2015.3206,3.295123,19.583492,5.289507
4286.5674,111.627045,10.07355,17.65005,77.31434,13.998642,3.8155053,0.20294316,-0.09323571,1.7001073,2015.7347,3.6406138,11.167065,4.952282
13451.589,487.18564,18.417141,18.636805,61.529343,13.71872,4.8863783,-0.059227858,0.6994588,1.1830937,2015.1309,8.540836,8.770295,11.6447525
3373.039,224.95236,8.832541,16.830917,82.969215,16.820963,0.59220815,0.12198356,-0.17270637,1.4050343,2014.9714,3.5687883,20.684078,4.678183
4684.766,1177.0883,8.244384,17.907017,82.96469,9.286958,0.86270475,-0.120433986,0.34010547,0.35832435,2015.4287,5.2145824,9.739115,4.8159766
3422.6543,112.18112,7.275627,18.001394,86.00162,20.039991,1.987321,0.21058843,-0.030032044,1.7232628,2015.009,3.245489,9.878935,6.6539693
10834.089,2235.3096,8.336956,9.078921,61.108387,24.381214,1.1508276,0.13403143,0.47853008,2.3171957,2015.0027,9.347095,14.611984,10.633431
11994.351,176.69894,17.799137,9.8024025,85.89453,8.747936,5.1141524,0.21333978,-0.15252993,1.5043525,2015.9801,3.2405949,13.034493,13.114226
3495.1387,773.22784,7.945447,18.393255,84.592606,13.173147,0.65099025,-0.0014185413,-0.03570757,0.9079544,2015.03,3.300126,8.732539,4.679267
4846.317,144.15305,18.652443,5.4344463,76.11414,10.127007,5.115229,0.18086547,-0.17395803,1.1854908,2015.9194,3.4479268,9.952311,6.2357063
6569.981,814.4863,18.652887,5.332828,57.718113,9.384507,5.0837607,-0.12281741,0.5433487,0.66766673,2015.6395,9.852451,9.753466,16.220732
13055.619,2390.6685,7.819546,16.561705,67.766846,22.161383,0.81078553,-0.143872,0.70966727,0.33706886,2015.0419,9.577897,18.185007,16.946104
6121.0864,1045.9293,18.600527,5.4959707,76.41761,12.628565,5.1139274,0.102271855,-0.08453498,0.6744192,2014.9799,9.744706,24.172323,14.667982
4656.606,1100.0378,8.338117,10.034628,63.893867,21.387314,3.7838507,0.19545546,0.031722225,2.4670947,2014.9585,4.9652553,23.97569,13.200804
3742.2026,362.07535,7.300295,18.704834,81.757385,24.401228,0.5420084,0.18533227,0.5048884,2.4798954,2014.9595,3.2529967,8.074384,14.693813
12269.574,1898.7291,17.10853,17.442202,57.588543,9.425985,2.8865983,-0.14595668,0.5992874,0.34537774,2014.9657,6.6644506,8.854212,17.6576
7418.77,1722.1108,7.6447787,13.819185,75.44428,24.399591,0.549145,-0.07830329,0.65330994,0.34820253,2015.4438,5.3910832,19.327293,18.020164
6852.6924,421.2043,17.819103,5.734727,59.110817,21.095167,4.073441,-0.13153727,0.14153647,0.31173366,2015.2194,6.2209835,15.664698,15.850956
7729.8203,2200.406,16.898567,18.080044,61.260414,9.205684,1.148617,-0.1333351,-0.033228435,0.7621512,2015.005,9.080081,19.082151,4.9489455
12363.295,2389.0686,13.624138,8.541078,57.52986,14.289833,1.1732517,-0.020167597,0.7122497,1.8920321,2015.6157,9.695383,20.865952,17.752075
8619.118,2349.4,10.544843,6.733624,57.705894,22.731297,0.73570347,-0.14604822,0.6339542,0.36413127,2014.9918,8.08419,8.716873,13.448771
